date	close	x
28-May-11	117323.8992	1306606505
29-May-11	73005.9777	1306692905
30-May-11	120296.781	1306779305
31-May-11	331557.8397	1306865705
01-Jun-11	395779.1685	1306952105
02-Jun-11	540577.4511	1307038505
03-Jun-11	930152.08	1307124905
04-Jun-11	889343.609	1307211305
05-Jun-11	447742.1853	1307297705
06-Jun-11	1094079.927	1307384105
07-Jun-11	515246.4069	1307470505
08-Jun-11	3238530.996	1307556905
09-Jun-11	2910528.464	1307643305
10-Jun-11	2004325.645	1307729705
11-Jun-11	4050559.104	1307816105
12-Jun-11	5850718.501	1307902505
13-Jun-11	1460526.193	1307988905
14-Jun-11	1337714.542	1308075305
15-Jun-11	600490.1123	1308161705
16-Jun-11	618741.727	1308248105
17-Jun-11	2014003.844	1308334505
18-Jun-11	1024462.407	1308420905
19-Jun-11	835714.0241	1308507305
20-Jun-11	64800.44909	1308593705
21-Jun-11	71189.92006	1308680105
22-Jun-11	42548.57152	1308766505
23-Jun-11	82000.05506	1308852905
24-Jun-11	86390.36377	1308939305
25-Jun-11	99286.98461	1309025705
26-Jun-11	86763.04972	1309112105
27-Jun-11	875474.8608	1309198505
28-Jun-11	481289.4082	1309284905
29-Jun-11	363948.1783	1309371305
30-Jun-11	375638.6748	1309457705
01-Jul-11	736390.2677	1309544105
02-Jul-11	603043.2972	1309630505
03-Jul-11	310853.0866	1309716905
04-Jul-11	599886.6341	1309803305
05-Jul-11	1062944.311	1309889705
06-Jul-11	2035936.1	1309976105
07-Jul-11	1312709.668	1310062505
08-Jul-11	699954.8257	1310148905
09-Jul-11	246364.949	1310235305
10-Jul-11	550092.9019	1310321705
11-Jul-11	933281.06	1310408105
12-Jul-11	455700.6471	1310494505
13-Jul-11	175243.2102	1310580905
14-Jul-11	217006.452	1310667305
15-Jul-11	300478.643	1310753705
16-Jul-11	407703.3047	1310840105
17-Jul-11	501222.9504	1310926505
18-Jul-11	622348.6531	1311012905
19-Jul-11	1463548.752	1311099305
20-Jul-11	274899.3539	1311185705
21-Jul-11	493514.4467	1311272105
22-Jul-11	291788.1427	1311358505
23-Jul-11	243135.3301	1311444905
24-Jul-11	311925.4164	1311531305
25-Jul-11	663203.1026	1311617705
26-Jul-11	317893.7978	1311704105
27-Jul-11	202130.4026	1311790505
28-Jul-11	340784.7776	1311876905
29-Jul-11	267373.2375	1311963305
30-Jul-11	86919.73407	1312049705
31-Jul-11	701179.9118	1312136105
01-Aug-11	135324.3395	1312222505
02-Aug-11	652208.5103	1312308905
03-Aug-11	1260186.177	1312395305
04-Aug-11	797232.9522	1312481705
05-Aug-11	298068.8428	1312568105
06-Aug-11	808869.7757	1312654505
07-Aug-11	1020588.344	1312740905
08-Aug-11	619865.163	1312827305
09-Aug-11	1306372.617	1312913705
10-Aug-11	323752.0195	1313000105
11-Aug-11	408626.9637	1313086505
12-Aug-11	678838.9159	1313172905
13-Aug-11	251467.598	1313259305
14-Aug-11	555156.5949	1313345705
15-Aug-11	465471.5704	1313432105
16-Aug-11	197912.7512	1313518505
17-Aug-11	209621.6487	1313604905
18-Aug-11	227917.6117	1313691305
19-Aug-11	374136.2514	1313777705
20-Aug-11	154262.6194	1313864105
21-Aug-11	130225.8231	1313950505
22-Aug-11	358469.7226	1314036905
23-Aug-11	217915.1273	1314123305
24-Aug-11	118411.1181	1314209705
25-Aug-11	427150.5619	1314296105
26-Aug-11	608901.5486	1314382505
27-Aug-11	621389.9273	1314468905
28-Aug-11	209585.7419	1314555305
29-Aug-11	210157.7512	1314641705
30-Aug-11	159144.9525	1314728105
31-Aug-11	128105.5209	1314814505
01-Sep-11	211483.5531	1314900905
02-Sep-11	127135.5555	1314987305
03-Sep-11	124327.2158	1315073705
04-Sep-11	109977.6106	1315160105
05-Sep-11	296955.3608	1315246505
06-Sep-11	680394.3789	1315332905
07-Sep-11	413541.1551	1315419305
08-Sep-11	182464.8717	1315505705
09-Sep-11	1401208.868	1315592105
10-Sep-11	490142.6879	1315678505
11-Sep-11	773062.6264	1315764905
12-Sep-11	694994.8754	1315851305
13-Sep-11	304159.0273	1315937705
14-Sep-11	242072.0653	1316024105
15-Sep-11	299913.8561	1316110505
16-Sep-11	442696.3234	1316196905
17-Sep-11	113053.9557	1316283305
18-Sep-11	122374.9755	1316369705
19-Sep-11	365598.1146	1316456105
20-Sep-11	913547.3174	1316542505
21-Sep-11	380482.8556	1316628905
22-Sep-11	289696.5826	1316715305
23-Sep-11	372082.415	1316801705
24-Sep-11	141653.8827	1316888105
25-Sep-11	48793.09641	1316974505
26-Sep-11	322391.3195	1317060905
27-Sep-11	166339.6789	1317147305
28-Sep-11	154405.3659	1317233705
29-Sep-11	83638.13744	1317320105
30-Sep-11	220748.9199	1317406505
01-Oct-11	163317.7511	1317492905
02-Oct-11	76098.02244	1317579305
03-Oct-11	72999.55606	1317665705
04-Oct-11	87686.97388	1317752105
05-Oct-11	115499.1994	1317838505
06-Oct-11	266863.6274	1317924905
07-Oct-11	360869.565	1318011305
08-Oct-11	425654.8027	1318097705
09-Oct-11	190586.1598	1318184105
10-Oct-11	93576.43231	1318270505
11-Oct-11	198806.0869	1318356905
12-Oct-11	232757.9477	1318443305
13-Oct-11	194858.3594	1318529705
14-Oct-11	58437.56301	1318616105
15-Oct-11	215000.6724	1318702505
16-Oct-11	113985.412	1318788905
17-Oct-11	727239.476	1318875305
18-Oct-11	317874.159	1318961705
19-Oct-11	256867.5562	1319048105
20-Oct-11	194787.1084	1319134505
21-Oct-11	252380.4913	1319220905
22-Oct-11	335137.9987	1319307305
23-Oct-11	230988.733	1319393705
24-Oct-11	156832.3366	1319480105
25-Oct-11	459931.2838	1319566505
26-Oct-11	117365.3706	1319652905
27-Oct-11	173899.3508	1319739305
28-Oct-11	223321.463	1319825705
29-Oct-11	327611.7091	1319912105
30-Oct-11	194443.0662	1319998505
31-Oct-11	115362.0627	1320084905
01-Nov-11	167162.9552	1320171305
02-Nov-11	126384.5162	1320257705
03-Nov-11	97206.22583	1320344105
04-Nov-11	149101.0489	1320430505
05-Nov-11	184400.332	1320516905
06-Nov-11	68710.57265	1320603305
07-Nov-11	53845.95934	1320689705
08-Nov-11	255153.1764	1320776105
09-Nov-11	195261.7689	1320862505
10-Nov-11	88246.85011	1320948905
11-Nov-11	121758.5771	1321035305
12-Nov-11	149387.0976	1321121705
13-Nov-11	39810.35519	1321208105
14-Nov-11	1047522.768	1321294505
15-Nov-11	333163.4252	1321380905
16-Nov-11	101963.9349	1321467305
17-Nov-11	380780.1617	1321553705
18-Nov-11	99253.80016	1321640105
19-Nov-11	348626.4775	1321726505
20-Nov-11	256401.0366	1321812905
21-Nov-11	110200.9992	1321899305
22-Nov-11	112267.6325	1321985705
23-Nov-11	104758.9972	1322072105
24-Nov-11	132862.1165	1322158505
25-Nov-11	207195.9862	1322244905
26-Nov-11	161761.7817	1322331305
27-Nov-11	64291.63827	1322417705
28-Nov-11	128670.557	1322504105
29-Nov-11	560597.2731	1322590505
30-Nov-11	302525.5919	1322676905
01-Dec-11	360947.2758	1322763305
02-Dec-11	215031.2778	1322849705
03-Dec-11	279870.2732	1322936105
04-Dec-11	432545.7434	1323022505
05-Dec-11	132611.5225	1323108905
06-Dec-11	192633.828	1323195305
07-Dec-11	197024.8056	1323281705
08-Dec-11	140165.8433	1323368105
09-Dec-11	135255.8988	1323454505
10-Dec-11	176107.9626	1323540905
11-Dec-11	455091.7675	1323627305
12-Dec-11	189891.3843	1323713705
13-Dec-11	118072.7348	1323800105
14-Dec-11	254484.3522	1323886505
15-Dec-11	74118.04567	1323972905
16-Dec-11	182288.1946	1324059305
17-Dec-11	70908.43711	1324145705
18-Dec-11	53711.28428	1324232105
19-Dec-11	510063.2773	1324318505
20-Dec-11	662323.3738	1324404905
21-Dec-11	418278.254	1324491305
22-Dec-11	257009.4331	1324577705
23-Dec-11	118547.0411	1324664105
24-Dec-11	72107.95879	1324750505
25-Dec-11	350822.3377	1324836905
26-Dec-11	419204.353	1324923305
27-Dec-11	153015.1924	1325009705
28-Dec-11	165417.159	1325096105
29-Dec-11	307207.5187	1325182505
30-Dec-11	184602.2164	1325268905
31-Dec-11	648541.6974	1325355305
01-Jan-12	426262.0353	1325441705
02-Jan-12	594783.3445	1325528105
03-Jan-12	557476.6023	1325614505
04-Jan-12	473018.5997	1325700905
05-Jan-12	1054656.818	1325787305
06-Jan-12	1888020.116	1325873705
07-Jan-12	484924.2669	1325960105
08-Jan-12	428239.4351	1326046505
09-Jan-12	935777.4587	1326132905
10-Jan-12	848166.1724	1326219305
11-Jan-12	841167.1055	1326305705
12-Jan-12	909030.2954	1326392105
13-Jan-12	452370.5569	1326478505
14-Jan-12	781797.2917	1326564905
15-Jan-12	608385.0404	1326651305
16-Jan-12	742853.8228	1326737705
17-Jan-12	929941.5205	1326824105
18-Jan-12	2327006.607	1326910505
19-Jan-12	730224.2295	1326996905
20-Jan-12	601985.1547	1327083305
21-Jan-12	446998.4078	1327169705
22-Jan-12	220711.1063	1327256105
23-Jan-12	259120.9726	1327342505
24-Jan-12	211725.8412	1327428905
25-Jan-12	529706.3012	1327515305
26-Jan-12	996019.801	1327601705
27-Jan-12	825301.8324	1327688105
28-Jan-12	531539.4501	1327774505
29-Jan-12	299939.3613	1327860905
30-Jan-12	281662.5501	1327947305
31-Jan-12	222331.8095	1328033705
01-Feb-12	281803.0635	1328120105
02-Feb-12	858000.3099	1328206505
03-Feb-12	399486.4498	1328292905
04-Feb-12	151418.2892	1328379305
05-Feb-12	703127.2044	1328465705
06-Feb-12	388811.4295	1328552105
07-Feb-12	499825.8721	1328638505
08-Feb-12	1410604.19	1328724905
09-Feb-12	390715.0466	1328811305
10-Feb-12	501592.2748	1328897705
11-Feb-12	166725.3473	1328984105
12-Feb-12	605923.1588	1329070505
13-Feb-12	1150509.005	1329156905
14-Feb-12	1595943.967	1329243305
15-Feb-12	606265.9204	1329329705
16-Feb-12	1022854.932	1329416105
17-Feb-12	689769.4893	1329502505
18-Feb-12	325162.1644	1329588905
19-Feb-12	157343.7457	1329675305
20-Feb-12	279579.9735	1329761705
21-Feb-12	199367.9598	1329848105
22-Feb-12	382274.6364	1329934505
23-Feb-12	681747.659	1330020905
24-Feb-12	682550.9773	1330107305
25-Feb-12	338506.4553	1330193705
26-Feb-12	390657.3027	1330280105
27-Feb-12	244820.3359	1330366505
28-Feb-12	269874.5993	1330452905
29-Feb-12	209114.02	1330539305
01-Mar-12	192357.7856	1330625705
02-Mar-12	673421.5188	1330712105
03-Mar-12	197621.9374	1330798505
04-Mar-12	210428.503	1330884905
05-Mar-12	387615.2426	1330971305
06-Mar-12	208535.2821	1331057705
07-Mar-12	243593.7499	1331144105
08-Mar-12	253573.6222	1331230505
09-Mar-12	202271.8185	1331316905
10-Mar-12	170994.4199	1331403305
11-Mar-12	202433.0228	1331489705
12-Mar-12	111077.9077	1331576105
13-Mar-12	616879.7663	1331662505
14-Mar-12	373636.8875	1331748905
15-Mar-12	260320.8389	1331835305
16-Mar-12	162261.1269	1331921705
17-Mar-12	149637.9573	1332008105
18-Mar-12	212994.984	1332094505
19-Mar-12	501626.3094	1332180905
20-Mar-12	763389.5205	1332267305
21-Mar-12	246229.4882	1332353705
22-Mar-12	183497.0318	1332440105
23-Mar-12	335345.6423	1332526505
24-Mar-12	214667.0304	1332612905
25-Mar-12	310873.4454	1332699305
26-Mar-12	330843.538	1332785705
27-Mar-12	282240.2801	1332872105
28-Mar-12	247231.8761	1332958505
29-Mar-12	186601.0914	1333044905
30-Mar-12	163903.6182	1333131305
31-Mar-12	239657.3654	1333217705
01-Apr-12	174322.4634	1333304105
02-Apr-12	363920.4357	1333390505
03-Apr-12	347947.1987	1333476905
04-Apr-12	305609.3167	1333563305
05-Apr-12	181999.0409	1333649705
06-Apr-12	249517.872	1333736105
07-Apr-12	410663.8892	1333822505
08-Apr-12	268961.9624	1333908905
09-Apr-12	124253.2439	1333995305
10-Apr-12	279791.1635	1334081705
11-Apr-12	211884.2384	1334168105
12-Apr-12	326390.7911	1334254505
13-Apr-12	393935.3423	1334340905
14-Apr-12	453609.727	1334427305
15-Apr-12	142891.6222	1334513705
16-Apr-12	143852.4783	1334600105
17-Apr-12	162666.8532	1334686505
18-Apr-12	415769.6254	1334772905
19-Apr-12	208230.2511	1334859305
20-Apr-12	251079.2711	1334945705
21-Apr-12	666085.0128	1335032105
22-Apr-12	177455.1074	1335118505
23-Apr-12	175572.3554	1335204905
24-Apr-12	440369.9594	1335291305
25-Apr-12	200035.853	1335377705
26-Apr-12	312026.8611	1335464105
27-Apr-12	145131.7601	1335550505
28-Apr-12	479852.2014	1335636905
29-Apr-12	110804.1281	1335723305
30-Apr-12	228062.8852	1335809705
01-May-12	190453.7852	1335896105
02-May-12	510833.5832	1335982505
03-May-12	205678.0834	1336068905
04-May-12	170522.1556	1336155305
05-May-12	164735.2775	1336241705
06-May-12	88451.06782	1336328105
07-May-12	211685.0672	1336414505
08-May-12	354303.6779	1336500905
09-May-12	201085.7501	1336587305
10-May-12	197645.3574	1336673705
11-May-12	419431.8836	1336760105
12-May-12	163632.6292	1336846505
13-May-12	93828.23455	1336932905
14-May-12	216470.6714	1337019305
15-May-12	208556.2162	1337105705
16-May-12	282259.9537	1337192105
17-May-12	249436.7234	1337278505
18-May-12	270743.793	1337364905
19-May-12	148239.4809	1337451305
20-May-12	91465.90034	1337537705
21-May-12	117273.3239	1337624105
22-May-12	222442.3503	1337710505
23-May-12	311516.2377	1337796905
24-May-12	173979.9983	1337883305
25-May-12	103589.3168	1337969705
26-May-12	108596.3918	1338056105
27-May-12	95369.82272	1338142505
28-May-12	121688.8806	1338228905
29-May-12	314474.6789	1338315305
30-May-12	184107.1481	1338401705
31-May-12	199788.7369	1338488105
01-Jun-12	248544.5508	1338574505
02-Jun-12	115503.9089	1338660905
03-Jun-12	65399.83094	1338747305
04-Jun-12	206747.0341	1338833705
05-Jun-12	512115.5095	1338920105
06-Jun-12	152083.6535	1339006505
07-Jun-12	290691.9252	1339092905
08-Jun-12	318157.8107	1339179305
09-Jun-12	164232.1965	1339265705
10-Jun-12	195814.1463	1339352105
11-Jun-12	208158.7307	1339438505
12-Jun-12	432563.4298	1339524905
13-Jun-12	354203.3934	1339611305
14-Jun-12	229663.6225	1339697705
15-Jun-12	312361.6534	1339784105
16-Jun-12	649100.0952	1339870505
17-Jun-12	162965.593	1339956905
18-Jun-12	419938.0251	1340043305
19-Jun-12	307427.0329	1340129705
20-Jun-12	344185.598	1340216105
21-Jun-12	406421.8574	1340302505
22-Jun-12	399950.8889	1340388905
23-Jun-12	159049.3713	1340475305
24-Jun-12	210829.487	1340561705
25-Jun-12	359578.5932	1340648105
26-Jun-12	353169.2342	1340734505
27-Jun-12	228544.0393	1340820905
28-Jun-12	333193.5698	1340907305
29-Jun-12	180993.1373	1340993705
30-Jun-12	155703.3111	1341080105
01-Jul-12	156167.1319	1341166505
02-Jul-12	164969.8041	1341252905
03-Jul-12	477182.2442	1341339305
04-Jul-12	250947.4187	1341425705
05-Jul-12	270718.7219	1341512105
06-Jul-12	242774.8014	1341598505
07-Jul-12	198336.5653	1341684905
08-Jul-12	291591.9846	1341771305
09-Jul-12	227316.5827	1341857705
10-Jul-12	588869.6411	1341944105
11-Jul-12	375530.2233	1342030505
12-Jul-12	251974.9943	1342116905
13-Jul-12	748966.0561	1342203305
14-Jul-12	174250.0853	1342289705
15-Jul-12	145251.8243	1342376105
16-Jul-12	608643.1242	1342462505
17-Jul-12	2217552.053	1342548905
18-Jul-12	1061472.884	1342635305
19-Jul-12	433033.3044	1342721705
20-Jul-12	1453495.009	1342808105
21-Jul-12	1350688.654	1342894505
22-Jul-12	300378.076	1342980905
23-Jul-12	1236244.412	1343067305
24-Jul-12	398218.9395	1343153705
25-Jul-12	350256.9335	1343240105
26-Jul-12	593481.5361	1343326505
27-Jul-12	237103.6034	1343412905
28-Jul-12	194334.796	1343499305
29-Jul-12	90202.60014	1343585705
30-Jul-12	405296.1211	1343672105
31-Jul-12	695638.6957	1343758505
01-Aug-12	550479.3244	1343844905
02-Aug-12	528962.9196	1343931305
03-Aug-12	1553677.205	1344017705
04-Aug-12	614373.1204	1344104105
05-Aug-12	575889.6032	1344190505
06-Aug-12	709410.2025	1344276905
07-Aug-12	470601.0861	1344363305
08-Aug-12	461723.2775	1344449705
09-Aug-12	915898.3725	1344536105
10-Aug-12	892905.8015	1344622505
11-Aug-12	367448.1805	1344708905
12-Aug-12	289226.2086	1344795305
13-Aug-12	389537.2156	1344881705
14-Aug-12	743549.8127	1344968105
15-Aug-12	661329.7594	1345054505
16-Aug-12	1506129.011	1345140905
17-Aug-12	1444851.129	1345227305
18-Aug-12	3208627.497	1345313705
19-Aug-12	1976252.3	1345400105
20-Aug-12	2746175.556	1345486505
21-Aug-12	730786.4691	1345572905
22-Aug-12	704257.3145	1345659305
23-Aug-12	641114.6952	1345745705
24-Aug-12	471155.052	1345832105
25-Aug-12	471155.052	1345918505
26-Aug-12	339698.6472	1346004905
27-Aug-12	1638081.553	1346091305
28-Aug-12	866531.5979	1346177705
29-Aug-12	689356.9251	1346264105
30-Aug-12	423186.0596	1346350505
31-Aug-12	392090.0914	1346436905
01-Sep-12	601947.7815	1346523305
02-Sep-12	199716.4177	1346609705
03-Sep-12	273077.8176	1346696105
04-Sep-12	356674.5596	1346782505
05-Sep-12	282718.7078	1346868905
06-Sep-12	958222.0826	1346955305
07-Sep-12	526861.5283	1347041705
08-Sep-12	339342.7829	1347128105
09-Sep-12	182659.2741	1347214505
10-Sep-12	407288.7047	1347300905
11-Sep-12	419908.0042	1347387305
12-Sep-12	909612.2863	1347473705
13-Sep-12	332370.4715	1347560105
14-Sep-12	472220.1332	1347646505
15-Sep-12	251851.8288	1347732905
16-Sep-12	377179.017	1347819305
17-Sep-12	268742.5366	1347905705
18-Sep-12	380144.8737	1347992105
19-Sep-12	583585.7951	1348078505
20-Sep-12	382997.5767	1348164905
21-Sep-12	544746.5806	1348251305
22-Sep-12	215428.5683	1348337705
23-Sep-12	446867.4408	1348424105
24-Sep-12	305509.0555	1348510505
25-Sep-12	311960.8654	1348596905
26-Sep-12	270621.5745	1348683305
27-Sep-12	274687.2542	1348769705
28-Sep-12	323116.9474	1348856105
29-Sep-12	258006.81	1348942505
30-Sep-12	106842.1181	1349028905
01-Oct-12	235193.5658	1349115305
02-Oct-12	600613.7532	1349201705
03-Oct-12	439467.3006	1349288105
04-Oct-12	420087.957	1349374505
05-Oct-12	518737.5278	1349460905
06-Oct-12	239066.3941	1349547305
07-Oct-12	801645.4796	1349633705
08-Oct-12	1197548.758	1349720105
09-Oct-12	641399.259	1349806505
10-Oct-12	335935.7236	1349892905
11-Oct-12	281366.8266	1349979305
12-Oct-12	247404.6489	1350065705
13-Oct-12	174942.482	1350152105
14-Oct-12	158414.6511	1350238505
15-Oct-12	381814.9381	1350324905
16-Oct-12	273315.2557	1350411305
17-Oct-12	509839.9098	1350497705
18-Oct-12	265629.14	1350584105
19-Oct-12	303574.5012	1350670505
20-Oct-12	279328.4676	1350756905
21-Oct-12	119816.0206	1350843305
22-Oct-12	363254.8376	1350929705
23-Oct-12	554136.5743	1351016105
24-Oct-12	554812.7506	1351102505
25-Oct-12	767514.0565	1351188905
26-Oct-12	1097740.375	1351275305
27-Oct-12	760130.1149	1351361705
28-Oct-12	171520.1075	1351448105
29-Oct-12	475257.6128	1351534505
30-Oct-12	262587.5738	1351620905
31-Oct-12	388650.3829	1351707305
01-Nov-12	362027.4448	1351793705
02-Nov-12	579616.6063	1351880105
03-Nov-12	173907.5999	1351966505
04-Nov-12	124956.2592	1352052905
05-Nov-12	290173.5622	1352139305
06-Nov-12	255683.3183	1352225705
07-Nov-12	371817.8938	1352312105
08-Nov-12	292598.6572	1352398505
09-Nov-12	201205.421	1352484905
10-Nov-12	155136.1103	1352571305
11-Nov-12	122909.4305	1352657705
12-Nov-12	446622.7884	1352744105
13-Nov-12	183274.8953	1352830505
14-Nov-12	153309.8565	1352916905
15-Nov-12	309778.4123	1353003305
16-Nov-12	800300.4831	1353089705
17-Nov-12	273967.3635	1353176105
18-Nov-12	185891.6868	1353262505
19-Nov-12	251963.0138	1353348905
20-Nov-12	339193.4192	1353435305
21-Nov-12	238923.4526	1353521705
22-Nov-12	632633.3113	1353608105
23-Nov-12	296374.4263	1353694505
24-Nov-12	273890.9239	1353780905
25-Nov-12	311167.1739	1353867305
26-Nov-12	279963.6629	1353953705
27-Nov-12	560148.265	1354040105
28-Nov-12	389726.8031	1354126505
29-Nov-12	327242.5497	1354212905
30-Nov-12	331048.9715	1354299305
01-Dec-12	209191.9912	1354385705
02-Dec-12	172804.675	1354472105
03-Dec-12	318586.5801	1354558505
04-Dec-12	453902.3318	1354644905
05-Dec-12	767885.2937	1354731305
06-Dec-12	421549.6677	1354817705
07-Dec-12	641634.9755	1354904105
08-Dec-12	229543.8261	1354990505
09-Dec-12	365629.4044	1355076905
10-Dec-12	332645.709	1355163305
11-Dec-12	371502.9356	1355249705
12-Dec-12	371502.9356	1355336105
13-Dec-12	481292.8009	1355422505
14-Dec-12	593435.3967	1355508905
15-Dec-12	623933.4358	1355595305
16-Dec-12	271442.2484	1355681705
17-Dec-12	1052793.851	1355768105
18-Dec-12	382479.8553	1355854505
19-Dec-12	358371.292	1355940905
20-Dec-12	576443.6715	1356027305
21-Dec-12	392136.4522	1356113705
22-Dec-12	255538.4505	1356200105
23-Dec-12	302820.6203	1356286505
24-Dec-12	217806.8098	1356372905
25-Dec-12	205264.9155	1356459305
26-Dec-12	150826.7466	1356545705
27-Dec-12	261103.3005	1356632105
28-Dec-12	295265.0316	1356718505
29-Dec-12	461475.7534	1356804905
30-Dec-12	91013.43537	1356891305
31-Dec-12	245873.5891	1356977705
01-Jan-13	385760.191	1357064105
02-Jan-13	185387.3591	1357150505
03-Jan-13	289720.3244	1357236905
04-Jan-13	324014.7323	1357323305
05-Jan-13	330088.301	1357409705
06-Jan-13	221086.8729	1357496105
07-Jan-13	236739.7885	1357582505
08-Jan-13	642299.332	1357668905
09-Jan-13	413792.0283	1357755305
10-Jan-13	590919.726	1357841705
11-Jan-13	525216.2705	1357928105
12-Jan-13	635707.8366	1358014505
13-Jan-13	485825.8492	1358100905
14-Jan-13	321845.7602	1358187305
15-Jan-13	729209.7322	1358273705
16-Jan-13	571175.7029	1358360105
17-Jan-13	817603.1721	1358446505
18-Jan-13	1083797.531	1358532905
19-Jan-13	724143.9741	1358619305
20-Jan-13	436124.6306	1358705705
21-Jan-13	937247.6551	1358792105
22-Jan-13	1000932.631	1358878505
23-Jan-13	930942.435	1358964905
24-Jan-13	1933937.438	1359051305
25-Jan-13	2793933.844	1359137705
26-Jan-13	620998.9562	1359224105
27-Jan-13	586354.5083	1359310505
28-Jan-13	709883.6146	1359396905
29-Jan-13	1886961.876	1359483305
30-Jan-13	985244.2329	1359569705
31-Jan-13	1882737.746	1359656105
01-Feb-13	1100175.275	1359742505
02-Feb-13	1940971.188	1359828905
03-Feb-13	689759.2937	1359915305
04-Feb-13	933639.8578	1360001705
05-Feb-13	775701.4557	1360088105
06-Feb-13	1122279.702	1360174505
07-Feb-13	1206092.742	1360260905
08-Feb-13	1206092.742	1360347305
09-Feb-13	891576.9858	1360433705
10-Feb-13	1258169.452	1360520105
11-Feb-13	751784.8686	1360606505
12-Feb-13	1437994.433	1360692905
13-Feb-13	2220697.252	1360779305
14-Feb-13	3899267.073	1360865705
15-Feb-13	1942356.961	1360952105
16-Feb-13	764706.2052	1361038505
17-Feb-13	1537991.915	1361124905
18-Feb-13	1154477.325	1361211305
19-Feb-13	2571787.894	1361297705
20-Feb-13	1461527.953	1361384105
21-Feb-13	1001237.395	1361470505
22-Feb-13	1711160.768	1361556905
23-Feb-13	2413130.022	1361643305
24-Feb-13	764548.4942	1361729705
25-Feb-13	867820.9097	1361816105
26-Feb-13	1311639.592	1361902505
27-Feb-13	895089.2158	1361988905
28-Feb-13	3268705.12	1362075305
01-Mar-13	2266380.423	1362161705
02-Mar-13	1600542.14	1362248105
03-Mar-13	387798.6561	1362334505
04-Mar-13	1487782.646	1362420905
05-Mar-13	3211122.927	1362507305
06-Mar-13	5075535.417	1362593705
07-Mar-13	7412289.29	1362680105
08-Mar-13	7490189.548	1362766505
09-Mar-13	2242168.318	1362852905
10-Mar-13	1373787.192	1362939305
11-Mar-13	2204674.396	1363025705
12-Mar-13	7709790.448	1363112105
13-Mar-13	2811125.16	1363198505
14-Mar-13	1958836.301	1363284905
15-Mar-13	862012.7766	1363371305
16-Mar-13	933449.0692	1363457705
17-Mar-13	674530.1749	1363544105
18-Mar-13	902913.047	1363630505
19-Mar-13	8356380.371	1363716905
20-Mar-13	5289891.839	1363803305
21-Mar-13	7188542.118	1363889705
22-Mar-13	4745058.656	1363976105
23-Mar-13	10134180.33	1364062505
24-Mar-13	3429027.037	1364148905
25-Mar-13	5786993.344	1364235305
26-Mar-13	4670702.296	1364321705
27-Mar-13	6389386.81	1364408105
28-Mar-13	5920328.803	1364494505
29-Mar-13	13835892.23	1364580905
30-Mar-13	4521524.954	1364667305
31-Mar-13	1725894.65	1364753705
01-Apr-13	7892510.744	1364840105
02-Apr-13	8000595.471	1364926505
03-Apr-13	17880111.12	1365012905
04-Apr-13	16606910.66	1365099305
05-Apr-13	9283812.07	1365185705
06-Apr-13	4643979.476	1365272105
07-Apr-13	8255439.5	1365358505
08-Apr-13	18309092.08	1365444905
09-Apr-13	25430811.28	1365531305
10-Apr-13	19372605.45	1365617705
11-Apr-13	29346237.84	1365704105
12-Apr-13	31760658.93	1365790505
13-Apr-13	34970447.03	1365876905
14-Apr-13	25602974.77	1365963305
15-Apr-13	25602974.77	1366049705
16-Apr-13	25602974.77	1366136105
17-Apr-13	27350449.77	1366222505
18-Apr-13	14647188.45	1366308905
19-Apr-13	38613495.91	1366395305
20-Apr-13	6680545.512	1366481705
21-Apr-13	12799768.49	1366568105
22-Apr-13	10898151.5	1366654505
23-Apr-13	12551729.74	1366740905
24-Apr-13	33655839.34	1366827305
25-Apr-13	16725092.08	1366913705
26-Apr-13	32935614.49	1367000105
27-Apr-13	6037557.542	1367086505
28-Apr-13	6094606.386	1367172905
29-Apr-13	9777728.436	1367259305
30-Apr-13	7055592.914	1367345705
01-May-13	12473986.8	1367432105
02-May-13	30499232.36	1367518505
03-May-13	24562503.67	1367604905
04-May-13	15874162.44	1367691305
05-May-13	10847146.7	1367777705
06-May-13	12440874.37	1367864105
07-May-13	17186242.95	1367950505
08-May-13	9983220.032	1368036905
09-May-13	6429884.361	1368123305
10-May-13	8813667.157	1368209705
11-May-13	3080022.315	1368296105
12-May-13	2987755.491	1368382505
13-May-13	2818145.998	1368468905
14-May-13	3016444.632	1368555305
15-May-13	19896442.95	1368641705
16-May-13	4649132.307	1368728105
17-May-13	9881054.599	1368814505
18-May-13	4669566.863	1368900905
19-May-13	2250100.794	1368987305
20-May-13	1983151.43	1369073705
21-May-13	1779133.885	1369160105
22-May-13	2099132.003	1369246505
23-May-13	2969063.307	1369332905
24-May-13	4850475.801	1369419305
25-May-13	3838889.338	1369505705
26-May-13	3067074.383	1369592105
27-May-13	2246642.665	1369678505
28-May-13	6738126.223	1369764905
29-May-13	1618565.514	1369851305
30-May-13	2792371.232	1369937705
31-May-13	2835243.234	1370024105
01-Jun-13	1577293.262	1370110505
02-Jun-13	11628005.84	1370196905
03-Jun-13	3461730.311	1370283305
04-Jun-13	2955801.576	1370369705
05-Jun-13	1779222.864	1370456105
06-Jun-13	1887393.326	1370542505
07-Jun-13	7662141.61	1370628905
08-Jun-13	2521636.935	1370715305
09-Jun-13	12718662.33	1370801705
10-Jun-13	8842004.389	1370888105
11-Jun-13	1603831.417	1370974505
