date	close	x
12-Jun-11	298405.59	1307902505
13-Jun-11	301105	1307988905
14-Jun-11	236830.17	1308075305
15-Jun-11	282840	1308161705
16-Jun-11	201216.76	1308248105
17-Jun-11	175089.894	1308334505
18-Jun-11	174236	1308420905
19-Jun-11	207189.5616	1308507305
20-Jun-11	201624.35	1308593705
21-Jun-11	179304	1308680105
22-Jun-11	203430.85	1308766505
23-Jun-11	190656	1308852905
24-Jun-11	201252.4515	1308939305
25-Jun-11	133249.6	1309025705
26-Jun-11	136087.7977	1309112105
27-Jun-11	144504	1309198505
28-Jun-11	134395.92	1309284905
29-Jun-11	153451	1309371305
30-Jun-11	158690	1309457705
01-Jul-11	153272	1309544105
02-Jul-11	144567.83	1309630505
03-Jul-11	125788.4	1309716905
04-Jul-11	130207.75	1309803305
05-Jul-11	113505	1309889705
06-Jul-11	128997	1309976105
07-Jul-11	110727.5	1310062505
08-Jul-11	115177.6419	1310148905
09-Jul-11	118695	1310235305
10-Jul-11	113084.16	1310321705
11-Jul-11	113436.8537	1310408105
12-Jul-11	105582.8146	1310494505
13-Jul-11	129684.75	1310580905
14-Jul-11	108767.4	1310667305
15-Jul-11	115300.9	1310753705
16-Jul-11	112278.3	1310840105
17-Jul-11	118129.52	1310926505
18-Jul-11	104866.166	1311012905
19-Jul-11	120789.9	1311099305
20-Jul-11	100540.44	1311185705
21-Jul-11	108151.9251	1311272105
22-Jul-11	99816.4629	1311358505
23-Jul-11	101045.28	1311444905
24-Jul-11	123121.8512	1311531305
25-Jul-11	115899.8337	1311617705
26-Jul-11	121795.2	1311704105
27-Jul-11	127297.17	1311790505
28-Jul-11	116998	1311876905
29-Jul-11	111172.8	1311963305
30-Jul-11	104962.8	1312049705
31-Jul-11	125248.5594	1312136105
01-Aug-11	118658.2257	1312222505
02-Aug-11	98951.65	1312308905
03-Aug-11	104236.7	1312395305
04-Aug-11	76484.80233	1312481705
05-Aug-11	79764.3	1312568105
06-Aug-11	68277	1312654505
07-Aug-11	63425.6	1312740905
08-Aug-11	57411.62	1312827305
09-Aug-11	80598.1	1312913705
10-Aug-11	88906.3	1313000105
11-Aug-11	70931.2922	1313086505
12-Aug-11	67841.51472	1313172905
13-Aug-11	64380.3	1313259305
14-Aug-11	69227.16	1313345705
15-Aug-11	85120.51	1313432105
16-Aug-11	76917.42	1313518505
17-Aug-11	72964.1	1313604905
18-Aug-11	92263.02	1313691305
19-Aug-11	79800.17	1313777705
20-Aug-11	85606.288	1313864105
21-Aug-11	84085.45	1313950505
22-Aug-11	101289.307	1314036905
23-Aug-11	97722.45	1314123305
24-Aug-11	74772.6	1314209705
25-Aug-11	70245.24924	1314296105
26-Aug-11	79361.5	1314382505
27-Aug-11	59716.05	1314468905
28-Aug-11	54073.92	1314555305
29-Aug-11	59304.2805	1314641705
30-Aug-11	70960.65405	1314728105
31-Aug-11	68040	1314814505
01-Sep-11	53695.5557	1314900905
02-Sep-11	68883.5845	1314987305
03-Sep-11	61920.2628	1315073705
04-Sep-11	54219.54599	1315160105
05-Sep-11	65255.169	1315246505
06-Sep-11	57474.41778	1315332905
07-Sep-11	55914.61928	1315419305
08-Sep-11	45748.57286	1315505705
09-Sep-11	48628.58	1315592105
10-Sep-11	44424.8226	1315678505
11-Sep-11	51089.6	1315764905
12-Sep-11	46061.905	1315851305
13-Sep-11	42525	1315937705
14-Sep-11	45541.97001	1316024105
15-Sep-11	42123.07	1316110505
16-Sep-11	32985.61	1316196905
17-Sep-11	30910.41	1316283305
18-Sep-11	41770	1316369705
19-Sep-11	34193.6	1316456105
20-Sep-11	47266.02	1316542505
21-Sep-11	46552.5692	1316628905
22-Sep-11	43748.39504	1316715305
23-Sep-11	38250.87059	1316801705
24-Sep-11	35131.62	1316888105
25-Sep-11	39066.5	1316974505
26-Sep-11	37418.33942	1317060905
27-Sep-11	34905.74472	1317147305
28-Sep-11	33196.806	1317233705
29-Sep-11	32234.727	1317320105
30-Sep-11	32918.55	1317406505
01-Oct-11	36055.9	1317492905
02-Oct-11	33813.48	1317579305
03-Oct-11	33036.16914	1317665705
04-Oct-11	32710.09	1317752105
05-Oct-11	34436.325	1317838505
06-Oct-11	32814.08	1317924905
07-Oct-11	31064.25	1318011305
08-Oct-11	29645.082	1318097705
09-Oct-11	27005.517	1318184105
10-Oct-11	25143.06111	1318270505
11-Oct-11	21958.61304	1318356905
12-Oct-11	25043.23848	1318443305
13-Oct-11	20265.3	1318529705
14-Oct-11	27374.10115	1318616105
15-Oct-11	28564.65	1318702505
16-Oct-11	23998.3368	1318788905
17-Oct-11	21258.81384	1318875305
18-Oct-11	18423.7	1318961705
19-Oct-11	17497.88397	1319048105
20-Oct-11	12475.1	1319134505
21-Oct-11	18773.57804	1319220905
22-Oct-11	15516.6	1319307305
23-Oct-11	17650.08	1319393705
24-Oct-11	19689.6	1319480105
25-Oct-11	19769.12	1319566505
26-Oct-11	15682.828	1319652905
27-Oct-11	17543.0248	1319739305
28-Oct-11	16610.265	1319825705
29-Oct-11	22783.14301	1319912105
30-Oct-11	17714.71178	1319998505
31-Oct-11	23214.576	1320084905
01-Nov-11	24471.75	1320171305
02-Nov-11	25982.32	1320257705
03-Nov-11	20955.248	1320344105
04-Nov-11	23023.64722	1320430505
05-Nov-11	24084.63	1320516905
06-Nov-11	22576.1	1320603305
07-Nov-11	19848.3817	1320689705
08-Nov-11	21677.13	1320776105
09-Nov-11	26322.642	1320862505
10-Nov-11	21759	1320948905
11-Nov-11	18306	1321035305
12-Nov-11	20998.72	1321121705
13-Nov-11	22783.848	1321208105
14-Nov-11	20610.06	1321294505
15-Nov-11	23276.57	1321380905
16-Nov-11	17297.8	1321467305
17-Nov-11	18857.44812	1321553705
18-Nov-11	15661.53894	1321640105
19-Nov-11	14841.9	1321726505
20-Nov-11	16003.596	1321812905
21-Nov-11	15462.08	1321899305
22-Nov-11	15869.55	1321985705
23-Nov-11	15596.14	1322072105
24-Nov-11	13783.38	1322158505
25-Nov-11	16647.68	1322244905
26-Nov-11	16081.03125	1322331305
27-Nov-11	14235.043	1322417705
28-Nov-11	15749.35497	1322504105
29-Nov-11	20729.874	1322590505
30-Nov-11	21609.577	1322676905
01-Dec-11	29057.56	1322763305
02-Dec-11	24645.852	1322849705
03-Dec-11	23487.44496	1322936105
04-Dec-11	20490.47	1323022505
05-Dec-11	23448.79	1323108905
06-Dec-11	24256.65	1323195305
07-Dec-11	22661.946	1323281705
08-Dec-11	23879.3	1323368105
09-Dec-11	22950.528	1323454505
10-Dec-11	23873.12	1323540905
11-Dec-11	24809.2	1323627305
12-Dec-11	23413.30185	1323713705
13-Dec-11	21298.2	1323800105
14-Dec-11	23604.231	1323886505
15-Dec-11	19664.3414	1323972905
16-Dec-11	20032.46	1324059305
17-Dec-11	23585.46	1324145705
18-Dec-11	23897.25	1324232105
19-Dec-11	27948.81908	1324318505
20-Dec-11	30397.5	1324404905
21-Dec-11	31864.83	1324491305
22-Dec-11	27560.69896	1324577705
23-Dec-11	30031.85	1324664105
24-Dec-11	26077.2398	1324750505
25-Dec-11	38199.1694	1324836905
26-Dec-11	37101.21177	1324923305
27-Dec-11	32285.12	1325009705
28-Dec-11	31429.16664	1325096105
29-Dec-11	30327.32	1325182505
30-Dec-11	27532.9	1325268905
31-Dec-11	40224.735	1325355305
01-Jan-12	38755.6	1325441705
02-Jan-12	41826.7395	1325528105
03-Jan-12	42875.45	1325614505
04-Jan-12	43246.9982	1325700905
05-Jan-12	47064.645	1325787305
06-Jan-12	61413.32	1325873705
07-Jan-12	63518.88024	1325960105
08-Jan-12	57981.6	1326046505
09-Jan-12	58003.2	1326132905
10-Jan-12	50324.56	1326219305
11-Jan-12	54284.49	1326305705
12-Jan-12	58361.977	1326392105
13-Jan-12	42583.74345	1326478505
14-Jan-12	54074.25	1326564905
15-Jan-12	51767.86594	1326651305
16-Jan-12	57007.8184	1326737705
17-Jan-12	55302.54	1326824105
18-Jan-12	49421.45	1326910505
19-Jan-12	42884.1	1326996905
20-Jan-12	45684.94	1327083305
21-Jan-12	58655.25	1327169705
22-Jan-12	41554.17	1327256105
23-Jan-12	55214.7869	1327342505
24-Jan-12	44028.37	1327428905
25-Jan-12	50032.65	1327515305
26-Jan-12	40343.4	1327601705
27-Jan-12	39658.019	1327688105
28-Jan-12	44582.6514	1327774505
29-Jan-12	48216.96	1327860905
30-Jan-12	46508	1327947305
31-Jan-12	44787.55	1328033705
01-Feb-12	38095.966	1328120105
02-Feb-12	50592	1328206505
03-Feb-12	49227.036	1328292905
04-Feb-12	49248	1328379305
05-Feb-12	40568.85	1328465705
06-Feb-12	42869.16	1328552105
07-Feb-12	40854.97845	1328638505
08-Feb-12	38629.4376	1328724905
09-Feb-12	41789	1328811305
10-Feb-12	43592.06425	1328897705
11-Feb-12	41424	1328984105
12-Feb-12	46817.55	1329070505
13-Feb-12	42064.88	1329156905
14-Feb-12	38113.6	1329243305
15-Feb-12	34721.2	1329329705
16-Feb-12	30574.83912	1329416105
17-Feb-12	33881.16794	1329502505
18-Feb-12	39360.05275	1329588905
19-Feb-12	34025.30716	1329675305
20-Feb-12	33009.56	1329761705
21-Feb-12	28399.8662	1329848105
22-Feb-12	35652.62	1329934505
23-Feb-12	41388.10324	1330020905
24-Feb-12	37704.69612	1330107305
25-Feb-12	42354.78	1330193705
26-Feb-12	38015.54946	1330280105
27-Feb-12	40310.4	1330366505
28-Feb-12	37525	1330452905
29-Feb-12	45584.7	1330539305
01-Mar-12	38906.74326	1330625705
02-Mar-12	33196.00752	1330712105
03-Mar-12	28455.04235	1330798505
04-Mar-12	31864.7	1330884905
05-Mar-12	33284.16	1330971305
06-Mar-12	37390.2	1331057705
07-Mar-12	37791.78	1331144105
08-Mar-12	39020	1331230505
09-Mar-12	41099.0197	1331316905
10-Mar-12	42755.7	1331403305
11-Mar-12	33198.47	1331489705
12-Mar-12	41919.69495	1331576105
13-Mar-12	41170.1	1331662505
14-Mar-12	37593.582	1331748905
15-Mar-12	35174.3	1331835305
16-Mar-12	38647.8	1331921705
17-Mar-12	46459.8792	1332008105
18-Mar-12	41979.98394	1332094505
19-Mar-12	41969.4496	1332180905
20-Mar-12	36871.92	1332267305
21-Mar-12	39466.48	1332353705
22-Mar-12	38078.64	1332440105
23-Mar-12	31409.49	1332526505
24-Mar-12	40860.05184	1332612905
25-Mar-12	39163.42722	1332699305
26-Mar-12	36041.43351	1332785705
27-Mar-12	35090.22	1332872105
28-Mar-12	38544.44768	1332958505
29-Mar-12	33802.83768	1333044905
30-Mar-12	36244.32	1333131305
31-Mar-12	40362.3	1333217705
01-Apr-12	36987.216	1333304105
02-Apr-12	32278.32	1333390505
03-Apr-12	32084.04	1333476905
04-Apr-12	35053.41	1333563305
05-Apr-12	29451.58616	1333649705
06-Apr-12	30523.84	1333736105
07-Apr-12	32882.94	1333822505
08-Apr-12	35054.4	1333908905
09-Apr-12	36254.4	1333995305
10-Apr-12	35054.6	1334081705
11-Apr-12	35022.1796	1334168105
12-Apr-12	34391.88	1334254505
13-Apr-12	31171.01056	1334340905
14-Apr-12	33474.65	1334427305
15-Apr-12	29175.69206	1334513705
16-Apr-12	33136.92	1334600105
17-Apr-12	35691.85149	1334686505
18-Apr-12	31612.911	1334772905
19-Apr-12	40507.95	1334859305
20-Apr-12	40098.52	1334945705
21-Apr-12	40310.88	1335032105
22-Apr-12	39725.4585	1335118505
23-Apr-12	38633.99796	1335204905
24-Apr-12	32006	1335291305
25-Apr-12	35629.8	1335377705
26-Apr-12	39953.34	1335464105
27-Apr-12	32395.1832	1335550505
28-Apr-12	39942.868	1335636905
29-Apr-12	41677.812	1335723305
30-Apr-12	42270	1335809705
01-May-12	44780	1335896105
02-May-12	39908.6034	1335982505
03-May-12	43068.672	1336068905
04-May-12	39964	1336155305
05-May-12	40212.4455	1336241705
06-May-12	43892.192	1336328105
07-May-12	43610.632	1336414505
08-May-12	47491.2	1336500905
09-May-12	41859.28326	1336587305
10-May-12	36946.125	1336673705
11-May-12	30996.3808	1336760105
12-May-12	34310	1336846505
13-May-12	33042.5968	1336932905
14-May-12	36148.408	1337019305
15-May-12	33436.21	1337105705
16-May-12	28570.05774	1337192105
17-May-12	30344.895	1337278505
18-May-12	37012.95	1337364905
19-May-12	37712.95903	1337451305
20-May-12	36678.3	1337537705
21-May-12	34066.155	1337624105
22-May-12	30023.68	1337710505
23-May-12	31300.56	1337796905
24-May-12	35423.348	1337883305
25-May-12	29967.85	1337969705
26-May-12	34838.134	1338056105
27-May-12	42290.82	1338142505
28-May-12	35707.2	1338228905
29-May-12	35173.31202	1338315305
30-May-12	31117.76	1338401705
31-May-12	37954.47	1338488105
01-Jun-12	39867.55	1338574505
02-Jun-12	41223.711	1338660905
03-Jun-12	41669.7839	1338747305
04-Jun-12	40000.473	1338833705
05-Jun-12	37559.5	1338920105
06-Jun-12	46292.61	1339006505
07-Jun-12	34943.28	1339092905
08-Jun-12	41974.56	1339179305
09-Jun-12	47720.31628	1339265705
10-Jun-12	47904.88	1339352105
11-Jun-12	42810.874	1339438505
12-Jun-12	39968.4	1339524905
13-Jun-12	48484.6	1339611305
14-Jun-12	43643.25	1339697705
15-Jun-12	49227.525	1339784105
16-Jun-12	52989.97	1339870505
17-Jun-12	53376.13826	1339956905
18-Jun-12	50932.5168	1340043305
19-Jun-12	59619.61044	1340129705
20-Jun-12	45359.58179	1340216105
21-Jun-12	41656.8	1340302505
22-Jun-12	48134.50998	1340388905
23-Jun-12	53969.7813	1340475305
24-Jun-12	46245.964	1340561705
25-Jun-12	49432.72336	1340648105
26-Jun-12	47862.9366	1340734505
27-Jun-12	53211.39935	1340820905
28-Jun-12	45122.25102	1340907305
29-Jun-12	46707.282	1340993705
30-Jun-12	47614.002	1341080105
01-Jul-12	46255.54	1341166505
02-Jul-12	54425.25	1341252905
03-Jul-12	49161.255	1341339305
04-Jul-12	52151.1	1341425705
05-Jul-12	46462.51	1341512105
06-Jul-12	51599.66238	1341598505
07-Jul-12	57678.75	1341684905
08-Jul-12	52981.44	1341771305
09-Jul-12	56995.44	1341857705
10-Jul-12	54813.708	1341944105
11-Jul-12	49833.819	1342030505
12-Jul-12	55383.12	1342116905
13-Jul-12	63689.8	1342203305
14-Jul-12	57405.40206	1342289705
15-Jul-12	57105.71682	1342376105
16-Jul-12	61519.3479	1342462505
17-Jul-12	84176.3	1342548905
18-Jul-12	71197.34925	1342635305
19-Jul-12	66501.1047	1342721705
20-Jul-12	64450.179	1342808105
21-Jul-12	73021.6	1342894505
22-Jul-12	62685	1342980905
23-Jul-12	69211.6	1343067305
24-Jul-12	72280.32	1343153705
25-Jul-12	67660.3957	1343240105
26-Jul-12	79370.2	1343326505
27-Jul-12	75314.25	1343412905
28-Jul-12	76083.6	1343499305
29-Jul-12	64596.363	1343585705
30-Jul-12	84829.65	1343672105
31-Jul-12	62955.36	1343758505
01-Aug-12	67447.8	1343844905
02-Aug-12	75646.2	1343931305
03-Aug-12	96366.6396	1344017705
04-Aug-12	85021.2	1344104105
05-Aug-12	81373.5106	1344190505
06-Aug-12	79850.80064	1344276905
07-Aug-12	82468.8	1344363305
08-Aug-12	95354.71448	1344449705
09-Aug-12	95616	1344536105
10-Aug-12	95642	1344622505
11-Aug-12	91820.41596	1344708905
12-Aug-12	99614.255	1344795305
13-Aug-12	91102.17325	1344881705
14-Aug-12	99513.54677	1344968105
15-Aug-12	108683.26	1345054505
16-Aug-12	107020.0811	1345140905
17-Aug-12	110572	1345227305
18-Aug-12	113230.2388	1345313705
19-Aug-12	95016	1345400105
20-Aug-12	99519	1345486505
21-Aug-12	93451.80927	1345572905
22-Aug-12	76683.24	1345659305
23-Aug-12	84777.75	1345745705
24-Aug-12	80134.5	1345832105
25-Aug-12	67352.75	1345918505
26-Aug-12	93681.96486	1346004905
27-Aug-12	90869.77521	1346091305
28-Aug-12	85617.0061	1346177705
29-Aug-12	93311.95676	1346264105
30-Aug-12	86697.599	1346350505
31-Aug-12	77823.4338	1346436905
01-Sep-12	85214.76	1346523305
02-Sep-12	78269.31319	1346609705
03-Sep-12	94878	1346696105
04-Sep-12	68115.562	1346782505
05-Sep-12	95474.392	1346868905
06-Sep-12	104193.76	1346955305
07-Sep-12	97297.22	1347041705
08-Sep-12	78727.83	1347128105
09-Sep-12	85465.8896	1347214505
10-Sep-12	80359.194	1347300905
11-Sep-12	88757.30529	1347387305
12-Sep-12	80482.9597	1347473705
13-Sep-12	82870.73	1347560105
14-Sep-12	95421.75	1347646505
15-Sep-12	84551.634	1347732905
16-Sep-12	90092.86	1347819305
17-Sep-12	105437.475	1347905705
18-Sep-12	101181.21	1347992105
19-Sep-12	90438.92	1348078505
20-Sep-12	93500.6842	1348164905
21-Sep-12	102810.1118	1348251305
22-Sep-12	107199.0295	1348337705
23-Sep-12	91632.1285	1348424105
24-Sep-12	96263.33376	1348510505
25-Sep-12	91314.61503	1348596905
26-Sep-12	88023.04	1348683305
27-Sep-12	89300.82	1348769705
28-Sep-12	102750.108	1348856105
29-Sep-12	105090.86	1348942505
30-Sep-12	94959.62388	1349028905
01-Oct-12	92546.615	1349115305
02-Oct-12	87906	1349201705
03-Oct-12	89306.0077	1349288105
04-Oct-12	89390.9271	1349374505
05-Oct-12	88682.73	1349460905
06-Oct-12	91886.62877	1349547305
07-Oct-12	87540.7137	1349633705
08-Oct-12	100614.32	1349720105
09-Oct-12	89833.9	1349806505
10-Oct-12	90784.8	1349892905
11-Oct-12	84415.75	1349979305
12-Oct-12	91951.2	1350065705
13-Oct-12	88891.388	1350152105
14-Oct-12	82992	1350238505
15-Oct-12	94664.07	1350324905
16-Oct-12	91423.75	1350411305
17-Oct-12	85320.84	1350497705
18-Oct-12	92905.12464	1350584105
19-Oct-12	95341.089	1350670505
20-Oct-12	81954.6	1350756905
21-Oct-12	93451.873	1350843305
22-Oct-12	98294.63	1350929705
23-Oct-12	82488	1351016105
24-Oct-12	92456.04	1351102505
25-Oct-12	81009.78	1351188905
26-Oct-12	89531.63208	1351275305
27-Oct-12	96606.49179	1351361705
28-Oct-12	89781.82	1351448105
29-Oct-12	86669.25	1351534505
30-Oct-12	81082.05	1351620905
31-Oct-12	77679.22	1351707305
01-Nov-12	76381.388	1351793705
02-Nov-12	81552.67725	1351880105
03-Nov-12	76008.9549	1351966505
04-Nov-12	85632.24	1352052905
05-Nov-12	83657.5	1352139305
06-Nov-12	74291.37534	1352225705
07-Nov-12	88371.10037	1352312105
08-Nov-12	90192.6333	1352398505
09-Nov-12	80478.9	1352484905
10-Nov-12	87902.05879	1352571305
11-Nov-12	72383.363	1352657705
12-Nov-12	79020.24	1352744105
13-Nov-12	75877.522	1352830505
14-Nov-12	79803.1	1352916905
15-Nov-12	75897.506	1353003305
16-Nov-12	83567.6	1353089705
17-Nov-12	83508.6	1353176105
18-Nov-12	94360.2	1353262505
19-Nov-12	72888.47646	1353348905
20-Nov-12	94459.52	1353435305
21-Nov-12	91113.888	1353521705
22-Nov-12	90540.44	1353608105
23-Nov-12	90403.39	1353694505
24-Nov-12	100800.5176	1353780905
25-Nov-12	89170.2	1353867305
26-Nov-12	100921.0155	1353953705
27-Nov-12	96217.79321	1354040105
28-Nov-12	98872.33928	1354126505
29-Nov-12	52348.845	1354212905
30-Nov-12	41061.9	1354299305
01-Dec-12	51119.06562	1354385705
02-Dec-12	48057.2	1354472105
03-Dec-12	47774.50968	1354558505
04-Dec-12	36293.93325	1354644905
05-Dec-12	40851	1354731305
06-Dec-12	49361.8128	1354817705
07-Dec-12	42750	1354904105
08-Dec-12	46070	1354990505
09-Dec-12	44297.22	1355076905
10-Dec-12	48536.1	1355163305
11-Dec-12	49854.16345	1355249705
12-Dec-12	44357.24748	1355336105
13-Dec-12	47499.22138	1355422505
14-Dec-12	36587.93208	1355508905
15-Dec-12	40986.0672	1355595305
16-Dec-12	39657.22296	1355681705
17-Dec-12	42950.636	1355768105
18-Dec-12	42702.613	1355854505
19-Dec-12	48423.986	1355940905
20-Dec-12	37455.6	1356027305
21-Dec-12	41761.35	1356113705
22-Dec-12	49453.93722	1356200105
23-Dec-12	46956.40654	1356286505
24-Dec-12	43107.25	1356372905
25-Dec-12	41641.2	1356459305
26-Dec-12	48624.6081	1356545705
27-Dec-12	54688.2	1356632105
28-Dec-12	60578.2562	1356718505
29-Dec-12	46204.6	1356804905
30-Dec-12	54754.8693	1356891305
31-Dec-12	57431.34	1356977705
01-Jan-13	55912.003	1357064105
02-Jan-13	52648.6	1357150505
03-Jan-13	54327.24	1357236905
04-Jan-13	48118.33062	1357323305
05-Jan-13	50872.74	1357409705
06-Jan-13	48532.07413	1357496105
07-Jan-13	56968.815	1357582505
08-Jan-13	50189.07	1357668905
09-Jan-13	46955.97234	1357755305
10-Jan-13	54444.64	1357841705
11-Jan-13	43886.66931	1357928105
12-Jan-13	43236.51987	1358014505
13-Jan-13	44161.158	1358100905
14-Jan-13	55555.5	1358187305
15-Jan-13	46463.07891	1358273705
16-Jan-13	45756.235	1358360105
17-Jan-13	47878.29	1358446505
18-Jan-13	50576.54	1358532905
19-Jan-13	56844.82752	1358619305
20-Jan-13	52961.37	1358705705
21-Jan-13	62486.4	1358792105
22-Jan-13	56798.11	1358878505
23-Jan-13	59714.3155	1358964905
24-Jan-13	71808.94258	1359051305
25-Jan-13	66204.322	1359137705
26-Jan-13	66917.94948	1359224105
27-Jan-13	69245.96153	1359310505
28-Jan-13	69039.9	1359396905
29-Jan-13	81180	1359483305
30-Jan-13	72180.8	1359569705
31-Jan-13	102692.56	1359656105
01-Feb-13	82516.2	1359742505
02-Feb-13	86066.9	1359828905
03-Feb-13	86793.96	1359915305
04-Feb-13	93609.35	1360001705
05-Feb-13	90270.18	1360088105
06-Feb-13	82839.5337	1360174505
07-Feb-13	82951.75	1360260905
08-Feb-13	85343.95	1360347305
09-Feb-13	81551.59677	1360433705
10-Feb-13	97835.20494	1360520105
11-Feb-13	97362.692	1360606505
12-Feb-13	93364.60131	1360692905
13-Feb-13	103773.5602	1360779305
14-Feb-13	110076.7871	1360865705
15-Feb-13	120226.4579	1360952105
16-Feb-13	129340.89	1361038505
17-Feb-13	120333.4017	1361124905
18-Feb-13	108978.8016	1361211305
19-Feb-13	120917.958	1361297705
20-Feb-13	130369.2316	1361384105
21-Feb-13	148166.1966	1361470505
22-Feb-13	126106.981	1361556905
23-Feb-13	120018.638	1361643305
24-Feb-13	125614.5544	1361729705
25-Feb-13	149404.7994	1361816105
26-Feb-13	122502.291	1361902505
27-Feb-13	160997.0799	1361988905
28-Feb-13	145256.0434	1362075305
01-Mar-13	140244.3978	1362161705
02-Mar-13	130023.7632	1362248105
03-Mar-13	130978.3689	1362334505
04-Mar-13	160957.8	1362420905
05-Mar-13	152192.04	1362507305
06-Mar-13	195225	1362593705
07-Mar-13	168186.1462	1362680105
08-Mar-13	159240.9	1362766505
09-Mar-13	197341.6937	1362852905
10-Mar-13	218038.5	1362939305
11-Mar-13	224663.0282	1363025705
12-Mar-13	135053.13	1363112105
13-Mar-13	183128.3609	1363198505
14-Mar-13	221251.1652	1363284905
15-Mar-13	203742.2156	1363371305
16-Mar-13	209027.07	1363457705
17-Mar-13	242238.3414	1363544105
18-Mar-13	214949.15	1363630505
19-Mar-13	287529.28	1363716905
20-Mar-13	298596.136	1363803305
21-Mar-13	414829.8	1363889705
22-Mar-13	406763.5	1363976105
23-Mar-13	334656	1364062505
24-Mar-13	382956.3	1364148905
25-Mar-13	254691.8671	1364235305
26-Mar-13	307554	1364321705
27-Mar-13	285191.2	1364408105
28-Mar-13	422922.8852	1364494505
29-Mar-13	411945.3	1364580905
30-Mar-13	381744.9581	1364667305
31-Mar-13	368057.5398	1364753705
01-Apr-13	564112.585	1364840105
02-Apr-13	481891.36	1364926505
03-Apr-13	627608.38	1365012905
04-Apr-13	538423.8802	1365099305
05-Apr-13	525157.6	1365185705
06-Apr-13	604475.0313	1365272105
07-Apr-13	656408.77	1365358505
08-Apr-13	786232	1365444905
09-Apr-13	1009791.57	1365531305
10-Apr-13	924462	1365617705
11-Apr-13	513594.8788	1365704105
12-Apr-13	335017.44	1365790505
13-Apr-13	440080.4598	1365876905
14-Apr-13	375375	1365963305
15-Apr-13	370916	1366049705
16-Apr-13	420602	1366136105
17-Apr-13	362002.3577	1366222505
18-Apr-13	400475	1366308905
19-Apr-13	380032.74	1366395305
20-Apr-13	454813.92	1366481705
21-Apr-13	547875	1366568105
22-Apr-13	505793.925	1366654505
23-Apr-13	546637.3368	1366740905
24-Apr-13	682353.6463	1366827305
25-Apr-13	608258.0403	1366913705
26-Apr-13	589864.35	1367000105
27-Apr-13	514176.0402	1367086505
28-Apr-13	572109.8879	1367172905
29-Apr-13	645240.0912	1367259305
30-Apr-13	525692.911	1367345705
01-May-13	442507.288	1367432105
02-May-13	383775.1097	1367518505
03-May-13	346890.6	1367604905
04-May-13	435864.2627	1367691305
05-May-13	458356.3589	1367777705
06-May-13	498918.7088	1367864105
07-May-13	474770.45	1367950505
08-May-13	469929.8412	1368036905
09-May-13	462130.5757	1368123305
10-May-13	498374.8	1368209705
11-May-13	512145.2	1368296105
12-May-13	515468.88	1368382505
13-May-13	535813.5888	1368468905
14-May-13	443751	1368555305
15-May-13	428204.1028	1368641705
16-May-13	423762.2637	1368728105
17-May-13	512027.37	1368814505
18-May-13	459607.3143	1368900905
19-May-13	471151.0418	1368987305
20-May-13	429152.385	1369073705
21-May-13	461457.5	1369160105
22-May-13	515701.2	1369246505
23-May-13	512482.26	1369332905
24-May-13	537966.5	1369419305
25-May-13	577864.95	1369505705
26-May-13	543560.6256	1369592105
27-May-13	576455.5396	1369678505
28-May-13	526629.384	1369764905
29-May-13	552544.7249	1369851305
30-May-13	559483.4462	1369937705
31-May-13	598246.7026	1370024105
01-Jun-13	644576.0561	1370110505
02-Jun-13	620381.4719	1370196905
03-Jun-13	632880.1055	1370283305
04-Jun-13	640691.0718	1370369705
05-Jun-13	625490.061	1370456105
06-Jun-13	542260.0801	1370542505
07-Jun-13	448349.2157	1370628905
08-Jun-13	457611	1370715305
09-Jun-13	414659.0649	1370801705
10-Jun-13	475927.2243	1370888105
11-Jun-13	480276	1370974505
12-Jun-13	545461.0164	1371060905
13-Jun-13	530067	1371147305
14-Jun-13	433800	1371233705
15-Jun-13	452440.8013	1371320105
16-Jun-13	470400	1371406505
17-Jun-13	390540.4409	1371492905
18-Jun-13	395839.5031	1371579305
19-Jun-13	340866.435	1371665705
20-Jun-13	415632.64	1371752105
21-Jun-13	486180	1371838505
22-Jun-13	473996.05	1371924905
23-Jun-13	478116.4716	1372011305
24-Jun-13	368313.3283	1372097705
25-Jun-13	388045.8044	1372184105
26-Jun-13	497284.1109	1372270505
27-Jun-13	429970.6118	1372356905
28-Jun-13	410408.7601	1372443305
29-Jun-13	388204.6905	1372529705
30-Jun-13	397483.5	1372616105
01-Jul-13	350888.288	1372702505
02-Jul-13	354797.1	1372788905
03-Jul-13	364651.2	1372875305
04-Jul-13	340825.8	1372961705
05-Jul-13	302512.9255	1373048105
06-Jul-13	328076.0206	1373134505
07-Jul-13	332859.864	1373220905
08-Jul-13	363432.84	1373307305
09-Jul-13	386219.2246	1373393705
10-Jul-13	338011.246	1373480105
11-Jul-13	421195.95	1373566505
12-Jul-13	406554.6	1373652905
13-Jul-13	364781	1373739305
14-Jul-13	389043.5	1373825705
15-Jul-13	422816.4377	1373912105
16-Jul-13	401039.34	1373998505
17-Jul-13	417156.26	1374084905
18-Jul-13	391160.8433	1374171305
19-Jul-13	397743.2716	1374257705
20-Jul-13	431456.74	1374344105
21-Jul-13	435894.891	1374430505
22-Jul-13	414973.548	1374516905
23-Jul-13	348767.776	1374603305
24-Jul-13	363439.0512	1374689705
25-Jul-13	332755.8	1374776105
