date	close	x
23-Jul-11	175570	1311444905
24-Jul-11	21513	1311531305
25-Jul-11	267613	1311617705
26-Jul-11	199553	1311704105
27-Jul-11	43966	1311790505
28-Jul-11	100438	1311876905
29-Jul-11	209463	1311963305
30-Jul-11	801446	1312049705
31-Jul-11	17249	1312136105
01-Aug-11	496628	1312222505
02-Aug-11	163292	1312308905
03-Aug-11	40330	1312395305
04-Aug-11	1516	1312481705
05-Aug-11	19	1312568105
06-Aug-11	248552	1312654505
07-Aug-11	217608	1312740905
08-Aug-11	80566	1312827305
09-Aug-11	90158	1312913705
10-Aug-11	19002	1313000105
11-Aug-11	38969	1313086505
12-Aug-11	773	1313172905
13-Aug-11	292240	1313259305
14-Aug-11	1988	1313345705
15-Aug-11	38237	1313432105
16-Aug-11	0	1313518505
17-Aug-11	333875	1313604905
18-Aug-11	679173	1313691305
19-Aug-11	65538	1313777705
20-Aug-11	247698	1313864105
21-Aug-11	0	1313950505
22-Aug-11	295496	1314036905
23-Aug-11	18882	1314123305
24-Aug-11	2034	1314209705
25-Aug-11	181542	1314296105
26-Aug-11	3207812	1314382505
27-Aug-11	667024	1314468905
28-Aug-11	416483	1314555305
29-Aug-11	585581	1314641705
30-Aug-11	20000	1314728105
31-Aug-11	5658	1314814505
01-Sep-11	20	1314900905
02-Sep-11	939605	1314987305
03-Sep-11	44409	1315073705
04-Sep-11	29985	1315160105
05-Sep-11	933850	1315246505
06-Sep-11	1564101	1315332905
07-Sep-11	824231	1315419305
08-Sep-11	0	1315505705
09-Sep-11	732751	1315592105
10-Sep-11	21696	1315678505
11-Sep-11	74	1315764905
12-Sep-11	751738	1315851305
13-Sep-11	25920	1315937705
14-Sep-11	0	1316024105
15-Sep-11	937174	1316110505
16-Sep-11	67429	1316196905
17-Sep-11	1145287	1316283305
18-Sep-11	0	1316369705
19-Sep-11	87123	1316456105
20-Sep-11	974690	1316542505
21-Sep-11	0	1316628905
22-Sep-11	4417	1316715305
23-Sep-11	961895	1316801705
24-Sep-11	0	1316888105
25-Sep-11	0	1316974505
26-Sep-11	0	1317060905
27-Sep-11	1223329	1317147305
28-Sep-11	0	1317233705
29-Sep-11	0	1317320105
30-Sep-11	1127479	1317406505
01-Oct-11	62473	1317492905
02-Oct-11	0	1317579305
03-Oct-11	21501	1317665705
04-Oct-11	19502	1317752105
05-Oct-11	120599	1317838505
06-Oct-11	7168754	1317924905
07-Oct-11	22388	1318011305
08-Oct-11	169497	1318097705
09-Oct-11	1555874	1318184105
10-Oct-11	652338	1318270505
11-Oct-11	188	1318356905
12-Oct-11	0	1318443305
13-Oct-11	238386	1318529705
14-Oct-11	19605	1318616105
15-Oct-11	144361	1318702505
16-Oct-11	19870	1318788905
17-Oct-11	1630536	1318875305
18-Oct-11	70149	1318961705
19-Oct-11	1626342	1319048105
20-Oct-11	40635	1319134505
21-Oct-11	22803	1319220905
22-Oct-11	1578977	1319307305
23-Oct-11	46175	1319393705
24-Oct-11	184	1319480105
25-Oct-11	0	1319566505
26-Oct-11	67662	1319652905
27-Oct-11	1581209	1319739305
28-Oct-11	58252	1319825705
29-Oct-11	21	1319912105
30-Oct-11	1938446	1319998505
31-Oct-11	196	1320084905
01-Nov-11	1582136	1320171305
02-Nov-11	0	1320257705
03-Nov-11	2355884	1320344105
04-Nov-11	2011480	1320430505
05-Nov-11	0	1320516905
06-Nov-11	0	1320603305
07-Nov-11	0	1320689705
08-Nov-11	0	1320776105
09-Nov-11	3393928	1320862505
10-Nov-11	1589926	1320948905
11-Nov-11	41604	1321035305
12-Nov-11	3480911	1321121705
13-Nov-11	90840	1321208105
14-Nov-11	3538854	1321294505
15-Nov-11	3469723	1321380905
16-Nov-11	2014866	1321467305
17-Nov-11	1510679	1321553705
18-Nov-11	3548312	1321640105
19-Nov-11	93343	1321726505
20-Nov-11	2241516	1321812905
21-Nov-11	1417171	1321899305
22-Nov-11	4127023	1321985705
23-Nov-11	110758	1322072105
24-Nov-11	1734896	1322158505
25-Nov-11	3458348	1322244905
26-Nov-11	372359	1322331305
27-Nov-11	123731	1322417705
28-Nov-11	1778662	1322504105
29-Nov-11	3577831	1322590505
30-Nov-11	0	1322676905
01-Dec-11	5319296	1322763305
02-Dec-11	12786	1322849705
03-Dec-11	34855	1322936105
04-Dec-11	3521799	1323022505
05-Dec-11	1607612	1323108905
06-Dec-11	0	1323195305
07-Dec-11	24860	1323281705
08-Dec-11	4112240	1323368105
09-Dec-11	0	1323454505
10-Dec-11	0	1323540905
11-Dec-11	1609311	1323627305
12-Dec-11	3596849	1323713705
13-Dec-11	27400	1323800105
14-Dec-11	65714	1323886505
15-Dec-11	21082	1323972905
16-Dec-11	1852366	1324059305
17-Dec-11	1190	1324145705
18-Dec-11	60055	1324232105
19-Dec-11	5169407	1324318505
20-Dec-11	3715038	1324404905
21-Dec-11	47035	1324491305
22-Dec-11	90	1324577705
23-Dec-11	139431	1324664105
24-Dec-11	46438	1324750505
25-Dec-11	23	1324836905
26-Dec-11	1188944	1324923305
27-Dec-11	0	1325009705
28-Dec-11	1523471	1325096105
29-Dec-11	26	1325182505
30-Dec-11	601913	1325268905
31-Dec-11	160954	1325355305
01-Jan-12	185764	1325441705
02-Jan-12	54063	1325528105
03-Jan-12	90	1325614505
04-Jan-12	29713	1325700905
05-Jan-12	355032	1325787305
06-Jan-12	307789	1325873705
07-Jan-12	17597	1325960105
08-Jan-12	496	1326046505
09-Jan-12	204748	1326132905
10-Jan-12	108301	1326219305
11-Jan-12	68649	1326305705
12-Jan-12	1177557	1326392105
13-Jan-12	0	1326478505
14-Jan-12	0	1326564905
15-Jan-12	0	1326651305
16-Jan-12	105504	1326737705
17-Jan-12	20	1326824105
18-Jan-12	490387	1326910505
19-Jan-12	0	1326996905
20-Jan-12	20163	1327083305
21-Jan-12	8690	1327169705
22-Jan-12	18736	1327256105
23-Jan-12	372	1327342505
24-Jan-12	42	1327428905
25-Jan-12	101409	1327515305
26-Jan-12	389338	1327601705
27-Jan-12	167355	1327688105
28-Jan-12	62674	1327774505
29-Jan-12	53426	1327860905
30-Jan-12	383544	1327947305
31-Jan-12	0	1328033705
01-Feb-12	0	1328120105
02-Feb-12	442536	1328206505
03-Feb-12	0	1328292905
04-Feb-12	643711	1328379305
05-Feb-12	70863	1328465705
06-Feb-12	0	1328552105
07-Feb-12	315216	1328638505
08-Feb-12	0	1328724905
09-Feb-12	28	1328811305
10-Feb-12	0	1328897705
11-Feb-12	14290	1328984105
12-Feb-12	12142038	1329070505
13-Feb-12	185095	1329156905
14-Feb-12	850303	1329243305
15-Feb-12	210309	1329329705
16-Feb-12	92485	1329416105
17-Feb-12	866947	1329502505
18-Feb-12	365042	1329588905
19-Feb-12	186	1329675305
20-Feb-12	0	1329761705
21-Feb-12	74133	1329848105
22-Feb-12	7285	1329934505
23-Feb-12	95234	1330020905
24-Feb-12	121013	1330107305
25-Feb-12	235320	1330193705
26-Feb-12	0	1330280105
27-Feb-12	517	1330366505
28-Feb-12	482574	1330452905
29-Feb-12	52445	1330539305
01-Mar-12	3	1330625705
02-Mar-12	58764	1330712105
03-Mar-12	5978	1330798505
04-Mar-12	495	1330884905
05-Mar-12	3174	1330971305
06-Mar-12	9155	1331057705
07-Mar-12	109401	1331144105
08-Mar-12	385894	1331230505
09-Mar-12	169946	1331316905
10-Mar-12	80207	1331403305
11-Mar-12	263750	1331489705
12-Mar-12	4	1331576105
13-Mar-12	106	1331662505
14-Mar-12	382757	1331748905
15-Mar-12	451	1331835305
16-Mar-12	2061209	1331921705
17-Mar-12	367	1332008105
18-Mar-12	3435	1332094505
19-Mar-12	713598	1332180905
20-Mar-12	146466	1332267305
21-Mar-12	70643	1332353705
22-Mar-12	116943	1332440105
23-Mar-12	2279347	1332526505
24-Mar-12	46262	1332612905
25-Mar-12	56	1332699305
26-Mar-12	19	1332785705
27-Mar-12	0	1332872105
28-Mar-12	19512	1332958505
29-Mar-12	2904	1333044905
30-Mar-12	0	1333131305
31-Mar-12	39180	1333217705
01-Apr-12	700	1333304105
02-Apr-12	36968	1333390505
03-Apr-12	490727	1333476905
04-Apr-12	1129882	1333563305
05-Apr-12	21	1333649705
06-Apr-12	1873708	1333736105
07-Apr-12	4244	1333822505
08-Apr-12	63586	1333908905
09-Apr-12	79817	1333995305
10-Apr-12	973495	1334081705
11-Apr-12	1405217	1334168105
12-Apr-12	3381272	1334254505
13-Apr-12	836019	1334340905
14-Apr-12	20061	1334427305
15-Apr-12	964661	1334513705
16-Apr-12	1648747	1334600105
17-Apr-12	358495	1334686505
18-Apr-12	201420	1334772905
19-Apr-12	229318	1334859305
20-Apr-12	173099	1334945705
21-Apr-12	97848	1335032105
22-Apr-12	44304	1335118505
23-Apr-12	210874	1335204905
24-Apr-12	29923	1335291305
25-Apr-12	0	1335377705
26-Apr-12	128825	1335464105
27-Apr-12	46	1335550505
28-Apr-12	14218	1335636905
29-Apr-12	20700	1335723305
30-Apr-12	156894	1335809705
01-May-12	95194	1335896105
02-May-12	82	1335982505
03-May-12	58525	1336068905
04-May-12	315185	1336155305
05-May-12	41764	1336241705
06-May-12	14172	1336328105
07-May-12	82735	1336414505
08-May-12	1143	1336500905
09-May-12	1208927	1336587305
10-May-12	679688	1336673705
11-May-12	135248	1336760105
12-May-12	48128	1336846505
13-May-12	15794335	1336932905
14-May-12	3815261	1337019305
15-May-12	882319	1337105705
16-May-12	894811	1337192105
17-May-12	7149	1337278505
18-May-12	135569	1337364905
19-May-12	274712	1337451305
20-May-12	440278	1337537705
21-May-12	36259	1337624105
22-May-12	1783187	1337710505
23-May-12	377590	1337796905
24-May-12	30	1337883305
25-May-12	6650	1337969705
26-May-12	300803	1338056105
27-May-12	67871	1338142505
28-May-12	10163	1338228905
29-May-12	96650	1338315305
30-May-12	36879	1338401705
31-May-12	66048	1338488105
01-Jun-12	11916	1338574505
02-Jun-12	24431	1338660905
03-Jun-12	322162	1338747305
04-Jun-12	23704	1338833705
05-Jun-12	146822	1338920105
06-Jun-12	51148	1339006505
07-Jun-12	83612	1339092905
08-Jun-12	12172	1339179305
09-Jun-12	194100	1339265705
10-Jun-12	50332	1339352105
11-Jun-12	25405	1339438505
12-Jun-12	571228	1339524905
13-Jun-12	176543	1339611305
14-Jun-12	471743	1339697705
15-Jun-12	240018	1339784105
16-Jun-12	112020	1339870505
17-Jun-12	111809	1339956905
18-Jun-12	996061	1340043305
19-Jun-12	781724	1340129705
20-Jun-12	22185	1340216105
21-Jun-12	3324868	1340302505
22-Jun-12	434321	1340388905
23-Jun-12	63471	1340475305
24-Jun-12	3126225	1340561705
25-Jun-12	397444	1340648105
26-Jun-12	596914	1340734505
27-Jun-12	73335	1340820905
28-Jun-12	418783	1340907305
29-Jun-12	222186	1340993705
30-Jun-12	282485	1341080105
01-Jul-12	496425	1341166505
02-Jul-12	81768	1341252905
03-Jul-12	178690	1341339305
04-Jul-12	36667	1341425705
05-Jul-12	167971	1341512105
06-Jul-12	386765	1341598505
07-Jul-12	110570	1341684905
08-Jul-12	4133020	1341771305
09-Jul-12	468984	1341857705
10-Jul-12	134930	1341944105
11-Jul-12	20554048	1342030505
12-Jul-12	151220	1342116905
13-Jul-12	148257	1342203305
14-Jul-12	13606028	1342289705
15-Jul-12	303133	1342376105
16-Jul-12	988840	1342462505
17-Jul-12	448896	1342548905
18-Jul-12	403067	1342635305
19-Jul-12	719773	1342721705
20-Jul-12	346416	1342808105
21-Jul-12	1053028	1342894505
22-Jul-12	160137	1342980905
23-Jul-12	1004902	1343067305
24-Jul-12	767020	1343153705
25-Jul-12	445555	1343240105
26-Jul-12	571677	1343326505
27-Jul-12	263783	1343412905
28-Jul-12	189615	1343499305
29-Jul-12	199712	1343585705
30-Jul-12	132415	1343672105
31-Jul-12	524867	1343758505
01-Aug-12	481268	1343844905
02-Aug-12	1389095	1343931305
03-Aug-12	928895	1344017705
04-Aug-12	683313	1344104105
05-Aug-12	683611	1344190505
06-Aug-12	494525	1344276905
07-Aug-12	1378298	1344363305
08-Aug-12	1457733	1344449705
09-Aug-12	267240	1344536105
10-Aug-12	426737	1344622505
11-Aug-12	709479	1344708905
12-Aug-12	266159	1344795305
13-Aug-12	524674	1344881705
14-Aug-12	542421	1344968105
15-Aug-12	1414825	1345054505
16-Aug-12	738799	1345140905
17-Aug-12	7308704	1345227305
18-Aug-12	1677547	1345313705
19-Aug-12	232749	1345400105
20-Aug-12	496040	1345486505
21-Aug-12	301565	1345572905
22-Aug-12	171672	1345659305
23-Aug-12	667720	1345745705
24-Aug-12	1291235	1345832105
25-Aug-12	178317	1345918505
26-Aug-12	232931	1346004905
27-Aug-12	1596051	1346091305
28-Aug-12	4418510	1346177705
29-Aug-12	395661	1346264105
30-Aug-12	73892	1346350505
31-Aug-12	263521	1346436905
01-Sep-12	17377	1346523305
02-Sep-12	71790	1346609705
03-Sep-12	1183806	1346696105
04-Sep-12	208048	1346782505
05-Sep-12	351705	1346868905
06-Sep-12	278087	1346955305
07-Sep-12	506922	1347041705
08-Sep-12	75505	1347128105
09-Sep-12	159616	1347214505
10-Sep-12	225852	1347300905
11-Sep-12	204539	1347387305
12-Sep-12	51817	1347473705
13-Sep-12	825802	1347560105
14-Sep-12	256922	1347646505
15-Sep-12	447736	1347732905
16-Sep-12	548910	1347819305
17-Sep-12	5983896	1347905705
18-Sep-12	5294884	1347992105
19-Sep-12	3790218	1348078505
20-Sep-12	1535000	1348164905
21-Sep-12	1527759	1348251305
22-Sep-12	1428825	1348337705
23-Sep-12	1536199	1348424105
24-Sep-12	3846464	1348510505
25-Sep-12	242700	1348596905
26-Sep-12	1812343	1348683305
27-Sep-12	302223	1348769705
28-Sep-12	408668	1348856105
29-Sep-12	8272431	1348942505
30-Sep-12	170226	1349028905
01-Oct-12	169697	1349115305
02-Oct-12	219461	1349201705
03-Oct-12	1371704	1349288105
04-Oct-12	4737979	1349374505
05-Oct-12	763518	1349460905
06-Oct-12	277106	1349547305
07-Oct-12	42422	1349633705
08-Oct-12	379594	1349720105
09-Oct-12	203392	1349806505
10-Oct-12	1991119	1349892905
11-Oct-12	1067006	1349979305
12-Oct-12	470551	1350065705
13-Oct-12	55274	1350152105
14-Oct-12	5199774	1350238505
15-Oct-12	1507733	1350324905
16-Oct-12	287747	1350411305
17-Oct-12	8356350	1350497705
18-Oct-12	2155017	1350584105
19-Oct-12	1670045	1350670505
20-Oct-12	407487	1350756905
21-Oct-12	481280	1350843305
22-Oct-12	479247	1350929705
23-Oct-12	518135	1351016105
24-Oct-12	181560	1351102505
25-Oct-12	175690	1351188905
26-Oct-12	289501	1351275305
27-Oct-12	699570	1351361705
28-Oct-12	91474	1351448105
29-Oct-12	385685	1351534505
30-Oct-12	318531	1351620905
31-Oct-12	308476	1351707305
01-Nov-12	360755	1351793705
02-Nov-12	532430	1351880105
03-Nov-12	99087	1351966505
04-Nov-12	93607	1352052905
05-Nov-12	624879	1352139305
06-Nov-12	192844	1352225705
07-Nov-12	309729	1352312105
08-Nov-12	2494441	1352398505
09-Nov-12	637111	1352484905
10-Nov-12	134934	1352571305
11-Nov-12	1213011	1352657705
12-Nov-12	22337	1352744105
13-Nov-12	333768	1352830505
14-Nov-12	732847	1352916905
15-Nov-12	939346	1353003305
16-Nov-12	782258	1353089705
17-Nov-12	337727	1353176105
18-Nov-12	543602	1353262505
19-Nov-12	855542	1353348905
20-Nov-12	331979	1353435305
21-Nov-12	218213	1353521705
22-Nov-12	282987	1353608105
23-Nov-12	519378	1353694505
24-Nov-12	1441439	1353780905
25-Nov-12	1203332	1353867305
26-Nov-12	297355	1353953705
27-Nov-12	1082969	1354040105
28-Nov-12	978337	1354126505
29-Nov-12	253763	1354212905
30-Nov-12	470416	1354299305
01-Dec-12	1695677	1354385705
02-Dec-12	38601	1354472105
03-Dec-12	426867	1354558505
04-Dec-12	14707823	1354644905
05-Dec-12	4563570	1354731305
06-Dec-12	326118	1354817705
07-Dec-12	6992308	1354904105
08-Dec-12	455233	1354990505
09-Dec-12	396113	1355076905
10-Dec-12	1069641	1355163305
11-Dec-12	2230748	1355249705
12-Dec-12	2900177	1355336105
13-Dec-12	1140864	1355422505
14-Dec-12	242142	1355508905
15-Dec-12	539743	1355595305
16-Dec-12	180358	1355681705
17-Dec-12	282741	1355768105
18-Dec-12	284811	1355854505
19-Dec-12	183438	1355940905
20-Dec-12	3706019	1356027305
21-Dec-12	956920	1356113705
22-Dec-12	371537	1356200105
23-Dec-12	89610	1356286505
24-Dec-12	470265	1356372905
25-Dec-12	119884	1356459305
26-Dec-12	188632	1356545705
27-Dec-12	125707	1356632105
28-Dec-12	292373	1356718505
29-Dec-12	151508	1356804905
30-Dec-12	77165	1356891305
31-Dec-12	8497370	1356977705
01-Jan-13	547922	1357064105
02-Jan-13	194392	1357150505
03-Jan-13	712803	1357236905
04-Jan-13	531179	1357323305
05-Jan-13	218658	1357409705
06-Jan-13	249028	1357496105
07-Jan-13	329631	1357582505
08-Jan-13	511338	1357668905
09-Jan-13	1322805	1357755305
10-Jan-13	358275	1357841705
11-Jan-13	313271	1357928105
12-Jan-13	380484	1358014505
13-Jan-13	1303569	1358100905
14-Jan-13	860012	1358187305
15-Jan-13	458615	1358273705
16-Jan-13	890987	1358360105
17-Jan-13	1191021	1358446505
18-Jan-13	1363121	1358532905
19-Jan-13	427351	1358619305
20-Jan-13	454483	1358705705
21-Jan-13	1019859	1358792105
22-Jan-13	2732752	1358878505
23-Jan-13	2134273	1358964905
24-Jan-13	2299719	1359051305
25-Jan-13	1924590	1359137705
26-Jan-13	3369087	1359224105
27-Jan-13	371788	1359310505
28-Jan-13	2362816	1359396905
29-Jan-13	1426651	1359483305
30-Jan-13	2073952	1359569705
31-Jan-13	1270882	1359656105
01-Feb-13	22266779	1359742505
02-Feb-13	8442192	1359828905
03-Feb-13	1176196	1359915305
04-Feb-13	5768198	1360001705
05-Feb-13	4248985	1360088105
06-Feb-13	2060124	1360174505
07-Feb-13	1530161	1360260905
08-Feb-13	3883206	1360347305
09-Feb-13	1756213	1360433705
10-Feb-13	7807480	1360520105
11-Feb-13	1063475	1360606505
12-Feb-13	1986754	1360692905
13-Feb-13	1599371	1360779305
14-Feb-13	2531279	1360865705
15-Feb-13	4673039	1360952105
16-Feb-13	14653066	1361038505
17-Feb-13	1944270	1361124905
18-Feb-13	2944598	1361211305
19-Feb-13	2411026	1361297705
20-Feb-13	3004077	1361384105
21-Feb-13	5683681	1361470505
22-Feb-13	1689982	1361556905
23-Feb-13	1788035	1361643305
24-Feb-13	2222862	1361729705
25-Feb-13	11320580	1361816105
26-Feb-13	2132017	1361902505
27-Feb-13	2215583	1361988905
28-Feb-13	13249885	1362075305
01-Mar-13	2331703	1362161705
02-Mar-13	3070429	1362248105
03-Mar-13	1223815	1362334505
04-Mar-13	1284218	1362420905
05-Mar-13	5761915	1362507305
06-Mar-13	9621954	1362593705
07-Mar-13	11681961	1362680105
08-Mar-13	2073865	1362766505
09-Mar-13	6699265	1362852905
10-Mar-13	981671	1362939305
11-Mar-13	2612534	1363025705
12-Mar-13	3369309	1363112105
13-Mar-13	2732838	1363198505
14-Mar-13	3940594	1363284905
15-Mar-13	1286264	1363371305
16-Mar-13	2430856	1363457705
17-Mar-13	1332981	1363544105
18-Mar-13	2288675	1363630505
19-Mar-13	4558699	1363716905
20-Mar-13	3071864	1363803305
21-Mar-13	4978905	1363889705
22-Mar-13	5449665	1363976105
23-Mar-13	11032606	1364062505
24-Mar-13	2662175	1364148905
25-Mar-13	3138396	1364235305
26-Mar-13	5985664	1364321705
27-Mar-13	4107307	1364408105
28-Mar-13	6021216	1364494505
29-Mar-13	3716230	1364580905
30-Mar-13	4741195	1364667305
31-Mar-13	1879666	1364753705
01-Apr-13	5827628	1364840105
02-Apr-13	16600769	1364926505
03-Apr-13	15650132	1365012905
04-Apr-13	8786740	1365099305
05-Apr-13	18368965	1365185705
06-Apr-13	6603203	1365272105
07-Apr-13	3108391	1365358505
08-Apr-13	11462185	1365444905
09-Apr-13	11843775	1365531305
10-Apr-13	15657542	1365617705
11-Apr-13	26500207	1365704105
12-Apr-13	5559516	1365790505
13-Apr-13	7930834	1365876905
14-Apr-13	3133790	1365963305
15-Apr-13	8982461	1366049705
16-Apr-13	14626481	1366136105
17-Apr-13	1699001	1366222505
18-Apr-13	1697889	1366308905
19-Apr-13	2526352	1366395305
20-Apr-13	2442973	1366481705
21-Apr-13	7935769	1366568105
22-Apr-13	3793848	1366654505
23-Apr-13	8150398	1366740905
24-Apr-13	2080628	1366827305
25-Apr-13	2269382	1366913705
26-Apr-13	965476	1367000105
27-Apr-13	2628042	1367086505
28-Apr-13	1538683	1367172905
29-Apr-13	2567609	1367259305
30-Apr-13	1391040	1367345705
01-May-13	1824304	1367432105
02-May-13	2141414	1367518505
03-May-13	4992143	1367604905
04-May-13	598530	1367691305
05-May-13	1976443	1367777705
06-May-13	502004	1367864105
07-May-13	2031175	1367950505
08-May-13	1250807	1368036905
09-May-13	2374174	1368123305
10-May-13	1075684	1368209705
11-May-13	3594280	1368296105
12-May-13	563147	1368382505
13-May-13	451845	1368468905
14-May-13	1195086	1368555305
15-May-13	3217474	1368641705
16-May-13	1216393	1368728105
17-May-13	670479	1368814505
18-May-13	642041	1368900905
19-May-13	650049	1368987305
20-May-13	824764	1369073705
21-May-13	584350	1369160105
22-May-13	544195	1369246505
23-May-13	894889	1369332905
24-May-13	662608	1369419305
25-May-13	721295	1369505705
26-May-13	215326	1369592105
27-May-13	239424	1369678505
28-May-13	2485220	1369764905
29-May-13	444443	1369851305
30-May-13	2042099	1369937705
31-May-13	6762628	1370024105
01-Jun-13	1242820	1370110505
02-Jun-13	280318	1370196905
03-Jun-13	294249	1370283305
04-Jun-13	309751	1370369705
05-Jun-13	12486439	1370456105
06-Jun-13	439948	1370542505
07-Jun-13	1211572	1370628905
08-Jun-13	1954248	1370715305
09-Jun-13	5087647	1370801705
10-Jun-13	432449	1370888105
11-Jun-13	2907038	1370974505
12-Jun-13	2012327	1371060905
13-Jun-13	584919	1371147305
14-Jun-13	368959	1371233705
15-Jun-13	4085717	1371320105
16-Jun-13	2619397	1371406505
17-Jun-13	129480	1371492905
18-Jun-13	199436	1371579305
19-Jun-13	1114322	1371665705
20-Jun-13	449353	1371752105
21-Jun-13	228806	1371838505
22-Jun-13	186334	1371924905
23-Jun-13	920073	1372011305
24-Jun-13	98367	1372097705
25-Jun-13	1809483	1372184105
26-Jun-13	454261	1372270505
27-Jun-13	1626637	1372356905
28-Jun-13	2857606	1372443305
29-Jun-13	5064249	1372529705
30-Jun-13	2556609	1372616105
01-Jul-13	10285626	1372702505
02-Jul-13	4406173	1372788905
03-Jul-13	2463180	1372875305
04-Jul-13	5062625	1372961705
05-Jul-13	1814522	1373048105
06-Jul-13	793963	1373134505
07-Jul-13	311536	1373220905
08-Jul-13	220806	1373307305
09-Jul-13	1025313	1373393705
10-Jul-13	1815632	1373480105
11-Jul-13	517401	1373566505
12-Jul-13	308476	1373652905
13-Jul-13	466444	1373739305
14-Jul-13	338929	1373825705
15-Jul-13	667916	1373912105
16-Jul-13	359615	1373998505
17-Jul-13	513554	1374084905
18-Jul-13	34828	1374171305
19-Jul-13	318350	1374257705
20-Jul-13	1006474	1374344105
21-Jul-13	1004086	1374430505
22-Jul-13	1305864	1374516905
23-Jul-13	580574	1374603305
24-Jul-13	610796	1374689705
25-Jul-13	2369350	1374776105
26-Jul-13	911282	1374862505
27-Jul-13	224093	1374948905
28-Jul-13	543637	1375035305
29-Jul-13	1490234	1375121705
30-Jul-13	496703	1375208105
31-Jul-13	1214750	1375294505
01-Aug-13	1186508	1375380905
02-Aug-13	444152	1375467305
03-Aug-13	31067344	1375553705
04-Aug-13	235276	1375640105
05-Aug-13	526369	1375726505
06-Aug-13	170917	1375812905
07-Aug-13	439572	1375899305
08-Aug-13	812937	1375985705
09-Aug-13	1721962	1376072105
10-Aug-13	318128	1376158505
11-Aug-13	719265	1376244905
12-Aug-13	1843105	1376331305
13-Aug-13	20439520	1376417705
14-Aug-13	284369	1376504105
15-Aug-13	1583653	1376590505
16-Aug-13	492467	1376676905
17-Aug-13	2624514	1376763305
18-Aug-13	924762	1376849705
19-Aug-13	357004	1376936105
20-Aug-13	351017	1377022505
21-Aug-13	573889	1377108905
22-Aug-13	189252	1377195305
23-Aug-13	459450	1377281705
24-Aug-13	628121	1377368105
25-Aug-13	272180	1377454505
26-Aug-13	666716	1377540905
27-Aug-13	339121	1377627305
28-Aug-13	792360	1377713705
29-Aug-13	569093	1377800105
30-Aug-13	1907738	1377886505
31-Aug-13	773360	1377972905
01-Sep-13	1217271	1378059305
02-Sep-13	1820443	1378145705
03-Sep-13	1628807	1378232105
04-Sep-13	518327	1378318505
05-Sep-13	349071	1378404905
06-Sep-13	161547	1378491305
07-Sep-13	1558648	1378577705
08-Sep-13	109173	1378664105
09-Sep-13	799825	1378750505
10-Sep-13	6893998	1378836905
11-Sep-13	297795	1378923305
12-Sep-13	971045	1379009705
13-Sep-13	414367	1379096105
14-Sep-13	143020	1379182505
15-Sep-13	1273468	1379268905
16-Sep-13	309021	1379355305
17-Sep-13	835273	1379441705
18-Sep-13	4877308	1379528105
19-Sep-13	1045975	1379614505
20-Sep-13	351700	1379700905
21-Sep-13	80011	1379787305
22-Sep-13	272195	1379873705
23-Sep-13	197286	1379960105
24-Sep-13	842864	1380046505
25-Sep-13	781243	1380132905
26-Sep-13	513729	1380219305
27-Sep-13	420376	1380305705
28-Sep-13	315918	1380392105
29-Sep-13	1220764	1380478505
30-Sep-13	981782	1380564905
01-Oct-13	471955	1380651305
02-Oct-13	1663395	1380737705
03-Oct-13	1663835	1380824105
04-Oct-13	135805	1380910505
05-Oct-13	525200	1380996905
06-Oct-13	1586058	1381083305
07-Oct-13	68566	1381169705
08-Oct-13	7821923	1381256105
09-Oct-13	1184295	1381342505
10-Oct-13	1880359	1381428905
11-Oct-13	160553	1381515305
12-Oct-13	665150	1381601705
13-Oct-13	1203898	1381688105
14-Oct-13	1174659	1381774505
15-Oct-13	331405	1381860905
16-Oct-13	758812	1381947305
17-Oct-13	8852395	1382033705
18-Oct-13	607695	1382120105
19-Oct-13	2857033	1382206505
20-Oct-13	1837404	1382292905
21-Oct-13	34252751	1382379305
22-Oct-13	2362855	1382465705
23-Oct-13	898239	1382552105
24-Oct-13	3482823	1382638505
25-Oct-13	24164920	1382724905
26-Oct-13	2325411	1382811305
27-Oct-13	2542046	1382897705
28-Oct-13	2188444	1382984105
29-Oct-13	2556674	1383070505
30-Oct-13	259943	1383156905
31-Oct-13	3294718	1383243305
01-Nov-13	2819675	1383329705
02-Nov-13	2122550	1383416105
03-Nov-13	406087	1383502505
04-Nov-13	1699786	1383588905
05-Nov-13	2043245	1383675305
06-Nov-13	5288539	1383761705
07-Nov-13	8119936	1383848105
08-Nov-13	3198234	1383934505
09-Nov-13	5781669	1384020905
10-Nov-13	5666395	1384107305
11-Nov-13	6473144	1384193705
12-Nov-13	8747609	1384280105
13-Nov-13	7477441	1384366505
14-Nov-13	11408151	1384452905
15-Nov-13	11043030	1384539305
16-Nov-13	10198723	1384625705
17-Nov-13	11267382	1384712105
18-Nov-13	11770120	1384798505
19-Nov-13	14915750	1384884905
20-Nov-13	17920268	1384971305
21-Nov-13	3818215	1385057705
22-Nov-13	5748094	1385144105
23-Nov-13	4817468	1385230505
24-Nov-13	4981496	1385316905
25-Nov-13	35548464	1385403305
26-Nov-13	1726750	1385489705
27-Nov-13	17483599	1385576105
28-Nov-13	9732210	1385662505
29-Nov-13	10832975	1385748905
30-Nov-13	4621010	1385835305
01-Dec-13	3009734	1385921705
02-Dec-13	7055276	1386008105
03-Dec-13	1815284	1386094505
04-Dec-13	1842178	1386180905
