date	close	x
22-May-11	11.19887316	1306088105
23-May-11	2.27593604	1306174505
24-May-11	4.092364748	1306260905
25-May-11	2.298527488	1306347305
26-May-11	1.258292195	1306433705
27-May-11	18.44542215	1306520105
28-May-11	3.554555232	1306606505
29-May-11	7.212303591	1306692905
30-May-11	3.634194994	1306779305
31-May-11	1.920874656	1306865705
01-Jun-11	1.493331606	1306952105
02-Jun-11	1.585006546	1307038505
03-Jun-11	2.386655899	1307124905
04-Jun-11	1.711243542	1307211305
05-Jun-11	3.864898987	1307297705
06-Jun-11	1.910231833	1307384105
07-Jun-11	2.646741495	1307470505
08-Jun-11	1.516015542	1307556905
09-Jun-11	1.919402725	1307643305
10-Jun-11	1.917811932	1307729705
11-Jun-11	1.141237285	1307816105
12-Jun-11	2.649897257	1307902505
13-Jun-11	2.586164101	1307988905
14-Jun-11	4.681598458	1308075305
15-Jun-11	4.082059419	1308161705
16-Jun-11	4.266278733	1308248105
17-Jun-11	1.472306911	1308334505
18-Jun-11	1.950975757	1308420905
19-Jun-11	2.543323919	1308507305
20-Jun-11	224.0653469	1308593705
21-Jun-11	24.8784907	1308680105
22-Jun-11	43.33239349	1308766505
23-Jun-11	92.87692861	1308852905
24-Jun-11	20.58056911	1308939305
25-Jun-11	19.58102591	1309025705
26-Jun-11	12.69709864	1309112105
27-Jun-11	1.993638704	1309198505
28-Jun-11	5.462589985	1309284905
29-Jun-11	3.750098495	1309371305
30-Jun-11	4.651681184	1309457705
01-Jul-11	2.351081999	1309544105
02-Jul-11	2.489245128	1309630505
03-Jul-11	2.223263179	1309716905
04-Jul-11	1.604799529	1309803305
05-Jul-11	1.222056868	1309889705
06-Jul-11	0.700845694	1309976105
07-Jul-11	0.793190988	1310062505
08-Jul-11	1.114442268	1310148905
09-Jul-11	3.100861712	1310235305
10-Jul-11	1.481007023	1310321705
11-Jul-11	1.117139764	1310408105
12-Jul-11	1.823187729	1310494505
13-Jul-11	4.47131193	1310580905
14-Jul-11	3.265171763	1310667305
15-Jul-11	2.369998326	1310753705
16-Jul-11	1.499190375	1310840105
17-Jul-11	1.30649192	1310926505
18-Jul-11	4.123471396	1311012905
19-Jul-11	0.792319727	1311099305
20-Jul-11	2.86586702	1311185705
21-Jul-11	1.597350577	1311272105
22-Jul-11	2.740489679	1311358505
23-Jul-11	3.084386252	1311444905
24-Jul-11	1.85644284	1311531305
25-Jul-11	1.534098486	1311617705
26-Jul-11	2.797619186	1311704105
27-Jul-11	4.33994076	1311790505
28-Jul-11	3.809201438	1311876905
29-Jul-11	4.204409781	1311963305
30-Jul-11	7.907985306	1312049705
31-Jul-11	1.137165105	1312136105
01-Aug-11	5.793984855	1312222505
02-Aug-11	1.784160443	1312308905
03-Aug-11	0.985233703	1312395305
04-Aug-11	1.201572078	1312481705
05-Aug-11	4.542647579	1312568105
06-Aug-11	0.927793571	1312654505
07-Aug-11	1.25208696	1312740905
08-Aug-11	2.455841042	1312827305
09-Aug-11	0.641893023	1312913705
10-Aug-11	1.979944725	1313000105
11-Aug-11	1.419749268	1313086505
12-Aug-11	0.81496817	1313172905
13-Aug-11	1.793038922	1313259305
14-Aug-11	1.137063637	1313345705
15-Aug-11	1.70653428	1313432105
16-Aug-11	3.125780618	1313518505
17-Aug-11	3.398647054	1313604905
18-Aug-11	4.459790972	1313691305
19-Aug-11	1.741098225	1313777705
20-Aug-11	3.56790477	1313864105
21-Aug-11	3.640691365	1313950505
22-Aug-11	1.810221442	1314036905
23-Aug-11	2.508410187	1314123305
24-Aug-11	6.289747745	1314209705
25-Aug-11	3.383461262	1314296105
26-Aug-11	1.369862307	1314382505
27-Aug-11	16.57133329	1314468905
28-Aug-11	1.768732873	1314555305
29-Aug-11	1.857421129	1314641705
30-Aug-11	2.822052794	1314728105
31-Aug-11	3.481398239	1314814505
01-Sep-11	2.263256102	1314900905
02-Sep-11	3.751271726	1314987305
03-Sep-11	3.03808484	1315073705
04-Sep-11	5.170219821	1315160105
05-Sep-11	2.297891331	1315246505
06-Sep-11	0.949433807	1315332905
07-Sep-11	2.361857649	1315419305
08-Sep-11	2.487360148	1315505705
09-Sep-11	0.633386877	1315592105
10-Sep-11	0.941922307	1315678505
11-Sep-11	7.30945077	1315764905
12-Sep-11	0.81539335	1315851305
13-Sep-11	1.155110857	1315937705
14-Sep-11	1.935352024	1316024105
15-Sep-11	0.994969561	1316110505
16-Sep-11	1.0491345	1316196905
17-Sep-11	3.037233292	1316283305
18-Sep-11	2.301433387	1316369705
19-Sep-11	1.06750795	1316456105
20-Sep-11	0.609237375	1316542505
21-Sep-11	2.00113217	1316628905
22-Sep-11	1.504189398	1316715305
23-Sep-11	0.862916367	1316801705
24-Sep-11	2.666544315	1316888105
25-Sep-11	6.008083205	1316974505
26-Sep-11	1.110134413	1317060905
27-Sep-11	2.454515586	1317147305
28-Sep-11	2.105530235	1317233705
29-Sep-11	2.892441596	1317320105
30-Sep-11	1.46039761	1317406505
01-Oct-11	2.291852823	1317492905
02-Oct-11	3.667966321	1317579305
03-Oct-11	3.655025143	1317665705
04-Oct-11	4.007632041	1317752105
05-Oct-11	3.458788409	1317838505
06-Oct-11	2.479898633	1317924905
07-Oct-11	1.179973315	1318011305
08-Oct-11	1.12352995	1318097705
09-Oct-11	1.714272494	1318184105
10-Oct-11	2.54032961	1318270505
11-Oct-11	1.639360888	1318356905
12-Oct-11	1.270991822	1318443305
13-Oct-11	1.640647893	1318529705
14-Oct-11	5.415088829	1318616105
15-Oct-11	1.418433202	1318702505
16-Oct-11	1.920585595	1318788905
17-Oct-11	0.608134893	1318875305
18-Oct-11	0.942892517	1318961705
19-Oct-11	0.937814272	1319048105
20-Oct-11	1.551159493	1319134505
21-Oct-11	1.027579695	1319220905
22-Oct-11	0.945769465	1319307305
23-Oct-11	1.53605345	1319393705
24-Oct-11	1.934985694	1319480105
25-Oct-11	0.735149903	1319566505
26-Oct-11	2.978480167	1319652905
27-Oct-11	1.364879128	1319739305
28-Oct-11	1.784565678	1319825705
29-Oct-11	2.204239214	1319912105
30-Oct-11	1.501297289	1319998505
31-Oct-11	2.489269553	1320084905
01-Nov-11	2.534261793	1320171305
02-Nov-11	3.764693986	1320257705
03-Nov-11	3.885051183	1320344105
04-Nov-11	2.231472672	1320430505
05-Nov-11	1.944829566	1320516905
06-Nov-11	3.565138334	1320603305
07-Nov-11	3.668343499	1320689705
08-Nov-11	1.473805684	1320776105
09-Nov-11	4.144504723	1320862505
10-Nov-11	4.248639005	1320948905
11-Nov-11	3.451084625	1321035305
12-Nov-11	1.63618338	1321121705
13-Nov-11	6.114649475	1321208105
14-Nov-11	0.355880187	1321294505
15-Nov-11	1.324769724	1321380905
16-Nov-11	35.82631074	1321467305
17-Nov-11	17.60312744	1321553705
18-Nov-11	69.26319713	1321640105
19-Nov-11	15.81533354	1321726505
20-Nov-11	6.412940017	1321812905
21-Nov-11	24.15152747	1321899305
22-Nov-11	34.89717987	1321985705
23-Nov-11	26.05558444	1322072105
24-Nov-11	3.160690517	1322158505
25-Nov-11	2.193675465	1322244905
26-Nov-11	2.759937663	1322331305
27-Nov-11	43.29949508	1322417705
28-Nov-11	52.30606429	1322504105
29-Nov-11	10.88767128	1322590505
30-Nov-11	46.23973033	1322676905
01-Dec-11	21.39878874	1322763305
02-Dec-11	48.28795795	1322849705
03-Dec-11	41.17983245	1322936105
04-Dec-11	22.15166258	1323022505
05-Dec-11	41.61203426	1323108905
06-Dec-11	92.22913967	1323195305
07-Dec-11	83.112183	1323281705
08-Dec-11	86.2767105	1323368105
09-Dec-11	26.29775912	1323454505
10-Dec-11	5.607631481	1323540905
11-Dec-11	1.99996993	1323627305
12-Dec-11	5.687394422	1323713705
13-Dec-11	4.540185191	1323800105
14-Dec-11	1.644225107	1323886505
15-Dec-11	6.109917931	1323972905
16-Dec-11	2.860203425	1324059305
17-Dec-11	6.048498633	1324145705
18-Dec-11	4.881072085	1324232105
19-Dec-11	0.9625668	1324318505
20-Dec-11	1.340181908	1324404905
21-Dec-11	1.615253781	1324491305
22-Dec-11	1.632300518	1324577705
23-Dec-11	3.208346597	1324664105
24-Dec-11	4.624816808	1324750505
25-Dec-11	0.826617962	1324836905
26-Dec-11	0.858909124	1324923305
27-Dec-11	2.194692976	1325009705
28-Dec-11	2.362652487	1325096105
29-Dec-11	1.640162696	1325182505
30-Dec-11	1.966976443	1325268905
31-Dec-11	0.64064719	1325355305
01-Jan-12	2.059871291	1325441705
02-Jan-12	0.955531668	1325528105
03-Jan-12	0.801711907	1325614505
04-Jan-12	1.407546656	1325700905
05-Jan-12	1.280627958	1325787305
06-Jan-12	0.664034425	1325873705
07-Jan-12	1.512667936	1325960105
08-Jan-12	1.353265325	1326046505
09-Jan-12	1.154844585	1326132905
10-Jan-12	0.874347592	1326219305
11-Jan-12	0.930584205	1326305705
12-Jan-12	0.609000108	1326392105
13-Jan-12	2.604061618	1326478505
14-Jan-12	1.069965871	1326564905
15-Jan-12	0.91193962	1326651305
16-Jan-12	1.235465283	1326737705
17-Jan-12	1.089113916	1326824105
18-Jan-12	0.458211617	1326910505
19-Jan-12	1.078216181	1326996905
20-Jan-12	1.600207762	1327083305
21-Jan-12	1.359071069	1327169705
22-Jan-12	1.801834547	1327256105
23-Jan-12	1.745863948	1327342505
24-Jan-12	2.980089076	1327428905
25-Jan-12	1.441387439	1327515305
26-Jan-12	0.814951903	1327601705
27-Jan-12	0.976897655	1327688105
28-Jan-12	0.910680911	1327774505
29-Jan-12	1.816927748	1327860905
30-Jan-12	1.645391631	1327947305
31-Jan-12	2.138449629	1328033705
01-Feb-12	2.8024932	1328120105
02-Feb-12	1.006833444	1328206505
03-Feb-12	1.815750634	1328292905
04-Feb-12	5.417661692	1328379305
05-Feb-12	0.939955971	1328465705
06-Feb-12	1.769544754	1328552105
07-Feb-12	1.302229903	1328638505
08-Feb-12	0.424094108	1328724905
09-Feb-12	1.371890866	1328811305
10-Feb-12	1.078905974	1328897705
11-Feb-12	3.712397527	1328984105
12-Feb-12	1.363955679	1329070505
13-Feb-12	0.679111835	1329156905
14-Feb-12	1.33936324	1329243305
15-Feb-12	3.457580976	1329329705
16-Feb-12	1.271358169	1329416105
17-Feb-12	1.305095656	1329502505
18-Feb-12	1.618950004	1329588905
19-Feb-12	2.243683322	1329675305
20-Feb-12	1.702782074	1329761705
21-Feb-12	2.292203169	1329848105
22-Feb-12	1.736965923	1329934505
23-Feb-12	0.905382432	1330020905
24-Feb-12	1.275724326	1330107305
25-Feb-12	2.724664402	1330193705
26-Feb-12	1.143666405	1330280105
27-Feb-12	1.912399663	1330366505
28-Feb-12	2.178532576	1330452905
29-Feb-12	2.456045856	1330539305
01-Mar-12	4.125408217	1330625705
02-Mar-12	1.729148303	1330712105
03-Mar-12	3.835431077	1330798505
04-Mar-12	2.249931265	1330884905
05-Mar-12	1.15188328	1330971305
06-Mar-12	2.816630695	1331057705
07-Mar-12	2.29442432	1331144105
08-Mar-12	1.913792508	1331230505
09-Mar-12	2.62006083	1331316905
10-Mar-12	2.958341092	1331403305
11-Mar-12	1.80677123	1331489705
12-Mar-12	4.861509218	1331576105
13-Mar-12	1.184192426	1331662505
14-Mar-12	1.730506521	1331748905
15-Mar-12	3.285973736	1331835305
16-Mar-12	4.61971839	1331921705
17-Mar-12	3.239819909	1332008105
18-Mar-12	2.274980834	1332094505
19-Mar-12	1.220886492	1332180905
20-Mar-12	0.800168825	1332267305
21-Mar-12	2.892890257	1332353705
22-Mar-12	3.353089888	1332440105
23-Mar-12	1.838203968	1332526505
24-Mar-12	2.296251071	1332612905
25-Mar-12	1.905971954	1332699305
26-Mar-12	1.59456566	1332785705
27-Mar-12	2.291542387	1332872105
28-Mar-12	2.642520476	1332958505
29-Mar-12	3.720930411	1333044905
30-Mar-12	4.087256832	1333131305
31-Mar-12	2.369081702	1333217705
01-Apr-12	2.595010749	1333304105
02-Apr-12	1.556650723	1333390505
03-Apr-12	2.207743814	1333476905
04-Apr-12	2.545335103	1333563305
05-Apr-12	4.557721484	1333649705
06-Apr-12	3.580255408	1333736105
07-Apr-12	1.321390554	1333822505
08-Apr-12	1.532656785	1333908905
09-Apr-12	9.993136659	1333995305
10-Apr-12	4.49792114	1334081705
11-Apr-12	3.218776584	1334168105
12-Apr-12	3.898949599	1334254505
13-Apr-12	2.437568483	1334340905
14-Apr-12	2.081029435	1334427305
15-Apr-12	3.016359644	1334513705
16-Apr-12	5.664543698	1334600105
17-Apr-12	6.758513356	1334686505
18-Apr-12	2.21162253	1334772905
19-Apr-12	4.988043622	1334859305
20-Apr-12	4.587474486	1334945705
21-Apr-12	1.401041536	1335032105
22-Apr-12	5.301750575	1335118505
23-Apr-12	3.486249271	1335204905
24-Apr-12	1.840815427	1335291305
25-Apr-12	3.938238514	1335377705
26-Apr-12	3.40073644	1335464105
27-Apr-12	5.170171676	1335550505
28-Apr-12	1.415256618	1335636905
29-Apr-12	7.226237923	1335723305
30-Apr-12	2.504067462	1335809705
01-May-12	4.021152009	1335896105
02-May-12	1.566240008	1335982505
03-May-12	4.43117596	1336068905
04-May-12	4.310781808	1336155305
05-May-12	4.563046827	1336241705
06-May-12	11.28229377	1336328105
07-May-12	4.228320599	1336414505
08-May-12	2.474552017	1336500905
09-May-12	5.663474698	1336587305
10-May-12	6.075982554	1336673705
11-May-12	2.715250659	1336760105
12-May-12	5.304017771	1336846505
13-May-12	7.584610473	1336932905
14-May-12	3.264366352	1337019305
15-May-12	5.496124661	1337105705
16-May-12	3.386776331	1337192105
17-May-12	3.30744841	1337278505
18-May-12	4.856065984	1337364905
19-May-12	5.160514783	1337451305
20-May-12	8.33876807	1337537705
21-May-12	9.316495983	1337624105
22-May-12	6.302666439	1337710505
23-May-12	3.486464739	1337796905
24-May-12	4.588426319	1337883305
25-May-12	8.025671854	1337969705
26-May-12	6.80237254	1338056105
27-May-12	7.188019088	1338142505
28-May-12	6.338421804	1338228905
29-May-12	3.28810051	1338315305
30-May-12	5.579679176	1338401705
31-May-12	5.482775362	1338488105
01-Jun-12	13.14987683	1338574505
02-Jun-12	8.566184549	1338660905
03-Jun-12	9.143646802	1338747305
04-Jun-12	5.371800212	1338833705
05-Jun-12	2.579083654	1338920105
06-Jun-12	7.002147828	1339006505
07-Jun-12	4.225683022	1339092905
08-Jun-12	4.366074399	1339179305
09-Jun-12	8.007587611	1339265705
10-Jun-12	4.34303277	1339352105
11-Jun-12	4.692068432	1339438505
12-Jun-12	2.698058577	1339524905
13-Jun-12	4.451061667	1339611305
14-Jun-12	4.675693043	1339697705
15-Jun-12	4.00219109	1339784105
16-Jun-12	2.736583394	1339870505
17-Jun-12	6.442078749	1339956905
18-Jun-12	3.007064556	1340043305
19-Jun-12	4.602979948	1340129705
20-Jun-12	4.933318431	1340216105
21-Jun-12	3.174483046	1340302505
22-Jun-12	4.191469429	1340388905
23-Jun-12	6.633912856	1340475305
24-Jun-12	8.329653088	1340561705
25-Jun-12	3.328966639	1340648105
26-Jun-12	5.466633441	1340734505
27-Jun-12	6.928875012	1340820905
28-Jun-12	4.643218502	1340907305
29-Jun-12	5.450011002	1340993705
30-Jun-12	6.158332815	1341080105
01-Jul-12	4.286853436	1341166505
02-Jul-12	5.926460825	1341252905
03-Jul-12	3.968560079	1341339305
04-Jul-12	6.001685474	1341425705
05-Jul-12	4.559218343	1341512105
06-Jul-12	5.458049928	1341598505
07-Jul-12	5.48612957	1341684905
08-Jul-12	3.02800859	1341771305
09-Jul-12	5.653696217	1341857705
10-Jul-12	2.978214681	1341944105
11-Jul-12	4.005404799	1342030505
12-Jul-12	7.024400017	1342116905
13-Jul-12	3.347256211	1342203305
14-Jul-12	13.41088313	1342289705
15-Jul-12	7.775914985	1342376105
16-Jul-12	2.729846932	1342462505
17-Jul-12	1.76118888	1342548905
18-Jul-12	2.599161651	1342635305
19-Jul-12	3.951183126	1342721705
20-Jul-12	1.580576175	1342808105
21-Jul-12	1.639299642	1342894505
22-Jul-12	4.155302416	1342980905
23-Jul-12	1.485809512	1343067305
24-Jul-12	5.098549413	1343153705
25-Jul-12	4.87140894	1343240105
26-Jul-12	3.603974635	1343326505
27-Jul-12	6.26970341	1343412905
28-Jul-12	6.325595181	1343499305
29-Jul-12	12.88348033	1343585705
30-Jul-12	3.513761688	1343672105
31-Jul-12	4.12287707	1343758505
01-Aug-12	4.720486352	1343844905
02-Aug-12	4.991478084	1343931305
03-Aug-12	1.90588062	1344017705
04-Aug-12	3.10108091	1344104105
05-Aug-12	2.773080872	1344190505
06-Aug-12	2.846317642	1344276905
07-Aug-12	4.492099265	1344363305
08-Aug-12	4.813727986	1344449705
09-Aug-12	3.146713052	1344536105
10-Aug-12	2.79465755	1344622505
11-Aug-12	4.606050928	1344708905
12-Aug-12	3.936131547	1344795305
13-Aug-12	5.431537383	1344881705
14-Aug-12	3.964845533	1344968105
15-Aug-12	3.389025252	1345054505
16-Aug-12	1.864192802	1345140905
17-Aug-12	2.312966694	1345227305
18-Aug-12	1.284668134	1345313705
19-Aug-12	2.20816699	1345400105
20-Aug-12	2.586090407	1345486505
21-Aug-12	4.306035383	1345572905
22-Aug-12	5.309625576	1345659305
23-Aug-12	4.138793314	1345745705
24-Aug-12	4.714694787	1345832105
25-Aug-12	5.197711312	1345918505
26-Aug-12	5.786509527	1346004905
27-Aug-12	2.051560514	1346091305
28-Aug-12	2.991950527	1346177705
29-Aug-12	3.96930377	1346264105
30-Aug-12	5.905235834	1346350505
31-Aug-12	10.50686645	1346436905
01-Sep-12	2.671532756	1346523305
02-Sep-12	6.744108886	1346609705
03-Sep-12	6.644007701	1346696105
04-Sep-12	7.051377416	1346782505
05-Sep-12	7.975099819	1346868905
06-Sep-12	3.386055669	1346955305
07-Sep-12	4.124433842	1347041705
08-Sep-12	5.863513153	1347128105
09-Sep-12	20.89742503	1347214505
10-Sep-12	11.44794103	1347300905
11-Sep-12	8.035690696	1347387305
12-Sep-12	3.257871562	1347473705
13-Sep-12	8.92793678	1347560105
14-Sep-12	5.244377356	1347646505
15-Sep-12	10.86060194	1347732905
16-Sep-12	4.367818266	1347819305
17-Sep-12	10.05233395	1347905705
18-Sep-12	8.715426046	1347992105
19-Sep-12	4.924004239	1348078505
20-Sep-12	8.417871651	1348164905
21-Sep-12	12.13433691	1348251305
22-Sep-12	14.08896311	1348337705
23-Sep-12	3.465998997	1348424105
24-Sep-12	9.95483339	1348510505
25-Sep-12	9.584287276	1348596905
26-Sep-12	10.29960371	1348683305
27-Sep-12	10.68327965	1348769705
28-Sep-12	8.863848876	1348856105
29-Sep-12	10.77468807	1348942505
30-Sep-12	20.41311872	1349028905
01-Oct-12	9.984891785	1349115305
02-Oct-12	5.833307635	1349201705
03-Oct-12	7.497904832	1349288105
04-Oct-12	7.919606795	1349374505
05-Oct-12	6.177759903	1349460905
06-Oct-12	7.341387979	1349547305
07-Oct-12	2.022912386	1349633705
08-Oct-12	2.224716548	1349720105
09-Oct-12	3.944829203	1349806505
10-Oct-12	7.330261444	1349892905
11-Oct-12	9.178707424	1349979305
12-Oct-12	10.48585795	1350065705
13-Oct-12	9.988985868	1350152105
14-Oct-12	10.27753542	1350238505
15-Oct-12	5.523567594	1350324905
16-Oct-12	9.986061471	1350411305
17-Oct-12	5.220383451	1350497705
18-Oct-12	10.13408087	1350584105
19-Oct-12	8.301829222	1350670505
20-Oct-12	11.79285863	1350756905
21-Oct-12	17.06970556	1350843305
22-Oct-12	6.832401722	1350929705
23-Oct-12	5.919553427	1351016105
24-Oct-12	6.818101367	1351102505
25-Oct-12	4.903270739	1351188905
26-Oct-12	2.402261734	1351275305
27-Oct-12	3.438812149	1351361705
28-Oct-12	9.24149774	1351448105
29-Oct-12	3.578413954	1351534505
30-Oct-12	12.57502007	1351620905
31-Oct-12	7.462578537	1351707305
01-Nov-12	8.546012703	1351793705
02-Nov-12	4.551014427	1351880105
03-Nov-12	9.35100176	1351966505
04-Nov-12	8.802126597	1352052905
05-Nov-12	6.802606481	1352139305
06-Nov-12	8.568014332	1352225705
07-Nov-12	6.306872384	1352312105
08-Nov-12	8.396089155	1352398505
09-Nov-12	10.3844936	1352484905
10-Nov-12	8.221569108	1352571305
11-Nov-12	6.299643797	1352657705
12-Nov-12	3.533269465	1352744105
13-Nov-12	7.85295476	1352830505
14-Nov-12	9.982203922	1352916905
15-Nov-12	7.089961472	1353003305
16-Nov-12	5.203878528	1353089705
17-Nov-12	10.3620918	1353176105
18-Nov-12	11.85820481	1353262505
19-Nov-12	12.24290367	1353348905
20-Nov-12	6.586038464	1353435305
21-Nov-12	8.915705439	1353521705
22-Nov-12	3.690708961	1353608105
23-Nov-12	5.427388953	1353694505
24-Nov-12	7.720090815	1353780905
25-Nov-12	4.475291734	1353867305
26-Nov-12	7.99847209	1353953705
27-Nov-12	5.393677161	1354040105
28-Nov-12	7.153528499	1354126505
29-Nov-12	7.236049832	1354212905
30-Nov-12	6.861355422	1354299305
01-Dec-12	8.033796749	1354385705
02-Dec-12	8.668106697	1354472105
03-Dec-12	7.81772663	1354558505
04-Dec-12	6.230331234	1354644905
05-Dec-12	4.130264632	1354731305
06-Dec-12	7.110468903	1354817705
07-Dec-12	4.601770028	1354904105
08-Dec-12	9.896468121	1354990505
09-Dec-12	4.359407589	1355076905
10-Dec-12	8.365802169	1355163305
11-Dec-12	10.08141594	1355249705
12-Dec-12	8.873563824	1355336105
13-Dec-12	9.023809745	1355422505
14-Dec-12	5.603875445	1355508905
15-Dec-12	4.051596824	1355595305
16-Dec-12	5.335133267	1355681705
17-Dec-12	2.585057748	1355768105
18-Dec-12	8.671366775	1355854505
19-Dec-12	8.842611652	1355940905
20-Dec-12	3.936203761	1356027305
21-Dec-12	7.346762504	1356113705
22-Dec-12	8.201420654	1356200105
23-Dec-12	4.528051983	1356286505
24-Dec-12	9.64013245	1356372905
25-Dec-12	7.287970361	1356459305
26-Dec-12	10.85476466	1356545705
27-Dec-12	8.046191521	1356632105
28-Dec-12	8.057130025	1356718505
29-Dec-12	4.84708514	1356804905
30-Dec-12	16.95793603	1356891305
31-Dec-12	10.06806473	1356977705
01-Jan-13	4.154993825	1357064105
02-Jan-13	17.26715539	1357150505
03-Jan-13	7.341855554	1357236905
04-Jan-13	8.957305111	1357323305
05-Jan-13	8.048241321	1357409705
06-Jan-13	8.706858066	1357496105
07-Jan-13	9.551671148	1357582505
08-Jan-13	5.112315106	1357668905
09-Jan-13	8.712636967	1357755305
10-Jan-13	5.534003828	1357841705
11-Jan-13	5.781044839	1357928105
12-Jan-13	3.903402499	1358014505
13-Jan-13	4.930237406	1358100905
14-Jan-13	7.9609028	1358187305
15-Jan-13	4.709554625	1358273705
16-Jan-13	6.131165631	1358360105
17-Jan-13	5.170355818	1358446505
18-Jan-13	3.621503783	1358532905
19-Jan-13	3.701822624	1358619305
20-Jan-13	4.491286877	1358705705
21-Jan-13	3.467401503	1358792105
22-Jan-13	4.622904117	1358878505
23-Jan-13	5.670544315	1358964905
24-Jan-13	3.226520578	1359051305
25-Jan-13	1.810542641	1359137705
26-Jan-13	6.951679447	1359224105
27-Jan-13	4.889485387	1359310505
28-Jan-13	5.339266798	1359396905
29-Jan-13	4.234768174	1359483305
30-Jan-13	5.908661774	1359569705
31-Jan-13	4.19008354	1359656105
01-Feb-13	7.108399552	1359742505
02-Feb-13	3.545415725	1359828905
03-Feb-13	5.386541315	1359915305
04-Feb-13	4.210277164	1360001705
05-Feb-13	7.075901775	1360088105
06-Feb-13	5.358709926	1360174505
07-Feb-13	4.948667643	1360260905
08-Feb-13	4.212860737	1360347305
09-Feb-13	4.736904432	1360433705
10-Feb-13	3.289232646	1360520105
11-Feb-13	5.888390559	1360606505
12-Feb-13	4.910423527	1360692905
13-Feb-13	3.351387439	1360779305
14-Feb-13	1.772602299	1360865705
15-Feb-13	4.788811284	1360952105
16-Feb-13	6.221105592	1361038505
17-Feb-13	3.945131173	1361124905
18-Feb-13	5.628558387	1361211305
19-Feb-13	2.742430388	1361297705
20-Feb-13	5.948549345	1361384105
21-Feb-13	7.540730301	1361470505
22-Feb-13	4.665908324	1361556905
23-Feb-13	2.84793857	1361643305
24-Feb-13	11.14303249	1361729705
25-Feb-13	10.77164153	1361816105
26-Feb-13	6.488745605	1361902505
27-Feb-13	7.774795303	1361988905
28-Feb-13	3.070233574	1362075305
01-Mar-13	4.876326493	1362161705
02-Mar-13	5.436727773	1362248105
03-Mar-13	10.09300154	1362334505
04-Mar-13	4.73108406	1362420905
05-Mar-13	3.605240497	1362507305
06-Mar-13	3.251078979	1362593705
07-Mar-13	1.920696904	1362680105
08-Mar-13	1.365467563	1362766505
09-Mar-13	3.345487855	1362852905
10-Mar-13	5.081402232	1362939305
11-Mar-13	4.118998821	1363025705
12-Mar-13	1.399202843	1363112105
13-Mar-13	4.592514522	1363198505
14-Mar-13	5.737413837	1363284905
15-Mar-13	12.39823746	1363371305
16-Mar-13	8.083341242	1363457705
17-Mar-13	9.317886155	1363544105
18-Mar-13	10.36512909	1363630505
19-Mar-13	2.247234522	1363716905
20-Mar-13	3.489396751	1363803305
21-Mar-13	2.862294828	1363889705
22-Mar-13	4.594494506	1363976105
23-Mar-13	1.496389045	1364062505
24-Mar-13	3.717192544	1364148905
25-Mar-13	3.58137097	1364235305
26-Mar-13	4.454166618	1364321705
27-Mar-13	3.561298001	1364408105
28-Mar-13	4.677836489	1364494505
29-Mar-13	1.985548359	1364580905
30-Mar-13	4.976555302	1364667305
31-Mar-13	7.187566948	1364753705
01-Apr-13	2.402218203	1364840105
02-Apr-13	5.514957017	1364926505
03-Apr-13	3.004632249	1365012905
04-Apr-13	2.926501266	1365099305
05-Apr-13	3.779243724	1365185705
06-Apr-13	5.849448471	1365272105
07-Apr-13	3.217450731	1365358505
08-Apr-13	2.910313902	1365444905
09-Apr-13	3.205647424	1365531305
10-Apr-13	5.629999017	1365617705
11-Apr-13	2.812849967	1365704105
12-Apr-13	1.176607424	1365790505
13-Apr-13	0.913405712	1365876905
14-Apr-13	0.657462581	1365963305
15-Apr-13	0.809964232	1366049705
16-Apr-13	1.95963707	1366136105
17-Apr-13	0.999385325	1366222505
18-Apr-13	1.733921654	1366308905
19-Apr-13	0.851452377	1366395305
20-Apr-13	3.206452982	1366481705
21-Apr-13	1.486846508	1366568105
22-Apr-13	1.760491794	1366654505
23-Apr-13	1.932908735	1366740905
24-Apr-13	1.139985243	1366827305
25-Apr-13	2.332743021	1366913705
26-Apr-13	1.039718371	1367000105
27-Apr-13	4.687084947	1367086505
28-Apr-13	3.709025374	1367172905
29-Apr-13	4.213595021	1367259305
30-Apr-13	4.577194364	1367345705
01-May-13	2.644603071	1367432105
02-May-13	1.082617533	1367518505
03-May-13	1.414308892	1367604905
04-May-13	1.20565931	1367691305
05-May-13	2.034696729	1367777705
06-May-13	2.632230988	1367864105
07-May-13	2.833677108	1367950505
08-May-13	3.722101016	1368036905
09-May-13	2.866620396	1368123305
10-May-13	2.659271346	1368209705
11-May-13	7.815118231	1368296105
12-May-13	8.166061619	1368382505
13-May-13	10.98962068	1368468905
14-May-13	7.848502591	1368555305
15-May-13	1.661742038	1368641705
16-May-13	5.328346131	1368728105
17-May-13	2.257061917	1368814505
18-May-13	5.708296134	1368900905
19-May-13	6.202729212	1368987305
20-May-13	7.424780393	1369073705
21-May-13	10.25717926	1369160105
22-May-13	8.075404652	1369246505
23-May-13	5.823117583	1369332905
24-May-13	3.784568931	1369419305
25-May-13	8.421219333	1369505705
26-May-13	3.038758897	1369592105
27-May-13	5.360353014	1369678505
28-May-13	3.246374861	1369764905
29-May-13	12.13872264	1369851305
30-May-13	7.161465564	1369937705
31-May-13	7.626621839	1370024105
01-Jun-13	7.858535675	1370110505
02-Jun-13	1.180958349	1370196905
03-Jun-13	6.247908378	1370283305
